12.19,79.33,19-09-59-587,1.46,-11.40
12.07,79.31,19-09-59-686,1.44,-11.41
12.02,79.32,19-09-59-787,1.34,-11.37
11.53,79.28,19-09-59-923,1.26,-11.37
11.12,79.27,19-10-00-044,1.20,-11.36
10.59,79.28,19-10-00-177,1.15,-11.35
10.24,79.29,19-10-00-286,1.13,-11.33
9.97,79.23,19-10-00-404,1.09,-11.39
9.67,79.15,19-10-00-519,1.08,-11.47
10.06,79.15,19-10-00-638,1.01,-11.43
10.93,79.17,19-10-00-757,0.99,-11.37
11.40,79.18,19-10-00-872,0.98,-11.33
11.79,79.20,19-10-00-990,0.98,-11.29
11.68,79.30,19-10-01-106,0.58,-10.99
11.29,79.32,19-10-01-228,0.36,-10.85
11.13,79.29,19-10-01-342,0.23,-10.82
10.98,79.29,19-10-01-471,0.13,-10.77
10.91,79.29,19-10-01-587,0.01,-10.71
10.76,79.28,19-10-01-705,0.08,-10.67
10.64,79.29,19-10-01-824,0.15,-10.63
9.67,79.36,19-10-01-942,0.27,-10.54
21.10,79.24,19-10-02-054,0.18,-10.58
23.69,79.08,19-10-02-180,1.05,-10.97
71.29,77.27,19-10-02-304,54.84,-8.58
107.85,77.10,19-10-02-421,34.02,-6.64
127.21,77.19,19-10-02-541,24.76,-6.99
159.21,78.44,19-10-02-658,14.59,-4.96
170.39,79.18,19-10-02-772,13.84,-4.22
170.39,79.96,19-10-02-899,11.34,-3.87
170.39,80.80,19-10-03-018,11.07,-3.06
170.39,81.89,19-10-03-138,11.96,-1.52
170.39,82.47,19-10-03-253,13.03,-0.42
170.39,82.44,19-10-03-376,13.32,-0.26
170.39,82.50,19-10-03-505,13.94,-0.05
170.39,82.44,19-10-03-620,13.97,-0.02
170.39,82.39,19-10-03-737,13.87,-0.07
170.43,82.35,19-10-03-851,14.57,-0.27
166.66,82.30,19-10-03-953,14.77,-0.40
167.31,82.28,19-10-04-073,14.74,-0.45
148.38,82.37,19-10-04-188,17.97,-0.19
108.89,82.62,19-10-04-303,54.20,-0.16
75.70,82.46,19-10-04-424,173.24,-5.65
29.97,78.50,19-10-04-538,10.23,-6.02
16.63,78.24,19-10-04-654,4.38,-9.26
8.65,78.10,19-10-04-771,2.94,-10.23
8.65,78.56,19-10-04-887,3.25,-9.71
13.13,78.49,19-10-05-007,2.19,-10.39
13.44,78.39,19-10-05-121,1.21,-10.96
7.45,79.02,19-10-05-241,1.47,-10.19
7.67,79.16,19-10-05-360,1.41,-10.04
10.72,79.20,19-10-05-472,1.40,-9.98
6.76,79.32,19-10-05-583,1.35,-9.87
6.99,79.34,19-10-05-703,1.37,-9.86
7.35,79.36,19-10-05-821,1.39,-9.86
8.15,79.39,19-10-05-937,1.32,-9.84
9.52,79.34,19-10-06-056,1.50,-9.87
3.34,79.55,19-10-06-172,1.92,-9.43
30.27,79.66,19-10-06-303,2.40,-10.41
45.29,76.61,19-10-06-424,7.01,-14.31
100.47,77.81,19-10-06-555,41.80,-8.80
154.96,80.70,19-10-06-670,13.03,-3.32
172.23,81.88,19-10-06-785,13.31,-1.43
172.23,82.45,19-10-06-909,11.36,-1.26
172.23,82.79,19-10-07-021,10.58,-1.19
172.23,82.53,19-10-07-134,11.07,-1.39
172.23,81.93,19-10-07-252,10.40,-2.22
172.23,81.67,19-10-07-372,10.50,-2.47
172.23,81.38,19-10-07-493,10.87,-2.79
172.23,81.15,19-10-07-621,10.72,-3.09
172.23,80.99,19-10-07-744,10.80,-3.25
172.23,80.91,19-10-07-856,11.02,-3.28
164.99,80.78,19-10-07-971,12.94,-2.94
144.22,80.24,19-10-08-093,16.79,-3.86
104.32,79.17,19-10-08-204,51.89,-7.48
73.79,79.22,19-10-08-328,30.29,-2.99
48.55,77.90,19-10-08-458,10.63,-7.51
31.47,76.19,19-10-08-586,1.34,-13.48
24.24,77.45,19-10-08-702,1.13,-12.86
14.95,78.13,19-10-08-819,0.56,-11.85
11.89,78.81,19-10-08-939,0.07,-11.09
16.89,78.77,19-10-09-053,0.38,-11.35
17.52,78.85,19-10-09-173,0.31,-11.23
10.79,79.14,19-10-09-305,0.16,-10.82
11.96,79.14,19-10-09-433,0.15,-10.87
12.79,79.06,19-10-09-540,0.32,-11.06
11.97,78.94,19-10-09-653,0.52,-11.26
12.26,78.85,19-10-09-755,0.56,-11.37
13.02,78.81,19-10-09-869,0.54,-11.42
12.20,78.81,19-10-09-973,0.57,-11.42
12.20,78.79,19-10-10-101,0.54,-11.42
12.07,78.74,19-10-10-203,0.49,-11.45
