22.89,73.52,19-02-36-623,9.20,-20.15
22.78,73.47,19-02-36-736,9.22,-20.22
22.64,73.43,19-02-36-842,9.26,-20.30
22.49,73.39,19-02-36-957,9.28,-20.35
22.31,73.36,19-02-37-087,9.28,-20.40
22.24,73.34,19-02-37-205,9.30,-20.44
22.19,73.33,19-02-37-317,9.30,-20.46
22.12,73.30,19-02-37-437,9.30,-20.50
22.12,73.30,19-02-37-541,9.29,-20.49
22.16,73.30,19-02-37-651,9.28,-20.47
22.16,73.30,19-02-37-755,9.24,-20.45
22.32,73.30,19-02-37-870,9.21,-20.42
22.45,73.46,19-02-37-987,9.27,-20.29
22.93,73.78,19-02-38-107,9.22,-19.91
22.18,74.03,19-02-38-241,9.02,-19.69
20.26,74.20,19-02-38-353,8.72,-19.59
15.27,74.31,19-02-38-469,7.76,-19.26
26.15,73.22,19-02-38-625,11.50,-20.97
33.78,65.69,19-02-38-735,18.20,-31.83
42.20,49.66,19-02-38-854,17.10,-49.42
54.16,39.97,19-02-38-969,12.57,-54.40
70.00,14.35,19-02-39-086,7.75,-82.53
86.77,9.80,19-02-39-208,4.18,-76.97
96.78,13.93,19-02-39-332,3.79,-70.86
113.48,28.80,19-02-39-435,5.01,-58.28
125.29,33.35,19-02-39-551,2.86,-53.13
135.84,43.10,19-02-39-668,1.99,-45.64
146.80,56.19,19-02-39-782,2.67,-31.53
153.88,63.03,19-02-39-903,3.25,-25.76
161.41,70.29,19-02-40-018,6.07,-16.79
158.77,71.10,19-02-40-138,5.85,-16.14
168.42,81.14,19-02-40-251,13.32,-2.10
169.99,83.94,19-02-40-371,13.25,-0.92
169.99,84.87,19-02-40-489,14.79,-2.83
170.54,84.49,19-02-40-610,15.76,-2.77
168.98,83.55,19-02-40-718,14.79,-1.26
160.99,82.81,19-02-40-841,15.95,-0.76
165.98,81.92,19-02-40-958,15.54,-0.26
167.22,80.55,19-02-41-084,14.45,-2.09
161.14,79.83,19-02-41-201,14.47,-2.96
160.74,74.63,19-02-41-318,11.39,-9.90
157.58,66.82,19-02-41-440,6.36,-20.55
156.36,63.28,19-02-41-553,4.79,-25.05
140.85,47.44,19-02-41-669,5.02,-39.87
122.97,34.92,19-02-41-786,5.83,-50.52
120.32,34.90,19-02-41-905,8.84,-48.30
106.29,29.80,19-02-42-017,10.39,-54.57
81.73,21.13,19-02-42-141,7.84,-63.78
66.47,24.23,19-02-42-267,11.41,-65.26
54.21,36.22,19-02-42-391,3.48,-45.41
37.93,39.73,19-02-42-525,5.49,-51.81
32.93,56.66,19-02-42-635,6.42,-35.82
28.45,63.20,19-02-42-756,6.48,-30.40
34.68,72.26,19-02-42-872,5.79,-19.23
26.74,76.16,19-02-42-996,3.66,-14.91
29.54,76.83,19-02-43-107,4.69,-14.72
31.77,76.73,19-02-43-221,6.91,-15.77
29.92,76.63,19-02-43-339,6.87,-16.06
29.79,76.52,19-02-43-453,7.43,-16.44
30.13,76.36,19-02-43-570,8.20,-16.96
30.69,76.31,19-02-43-685,8.55,-17.05
30.73,76.22,19-02-43-784,8.81,-17.26
30.73,76.16,19-02-43-905,8.88,-17.36
30.95,76.11,19-02-44-022,9.23,-17.53
32.40,75.69,19-02-44-134,10.11,-18.09
31.89,62.65,19-02-44-259,16.90,-35.98
40.23,51.76,19-02-44-372,14.52,-45.82
65.96,38.27,19-02-44-508,11.28,-50.74
82.42,17.69,19-02-44-618,4.43,-67.36
93.25,17.69,19-02-44-720,0.22,-77.31
98.60,4.87,19-02-44-837,1.07,-72.57
110.58,11.92,19-02-44-955,2.16,-72.45
128.58,17.07,19-02-45-076,2.50,-65.42
145.88,50.76,19-02-45-189,5.66,-35.85
160.61,63.31,19-02-45-317,2.80,-24.95
163.21,71.31,19-02-45-437,3.50,-16.82
166.51,76.82,19-02-45-552,5.41,-10.55
174.52,78.57,19-02-45-670,7.67,-7.50
174.52,82.16,19-02-45-782,11.75,-1.43
164.02,83.57,19-02-45-908,13.12,-0.40
161.25,82.83,19-02-46-020,12.45,-0.71
163.08,82.74,19-02-46-138,13.19,-0.49
163.79,81.88,19-02-46-255,13.33,-1.34
165.40,80.12,19-02-46-367,11.97,-3.70
161.04,78.75,19-02-46-483,10.81,-6.01
155.02,71.79,19-02-46-600,5.10,-15.87
150.64,60.25,19-02-46-721,0.16,-30.57
144.74,48.53,19-02-46-844,1.09,-40.30
124.90,38.87,19-02-46-953,6.38,-48.18
109.14,32.08,19-02-47-071,14.49,-53.10
99.60,24.07,19-02-47-187,14.36,-60.89
86.32,21.34,19-02-47-302,9.62,-63.79
77.17,20.20,19-02-47-421,10.45,-69.80
63.83,31.84,19-02-47-540,11.73,-56.15
40.81,34.78,19-02-47-657,10.36,-66.33
30.65,49.13,19-02-47-774,9.03,-47.23
24.08,62.10,19-02-47-885,5.56,-30.43
26.90,70.44,19-02-48-006,4.67,-20.60
29.29,74.68,19-02-48-148,3.31,-15.81
29.28,75.69,19-02-48-272,3.81,-15.25
27.88,74.32,19-02-48-388,6.49,-18.26
29.44,74.16,19-02-48-500,7.74,-18.76
30.26,74.45,19-02-48-614,7.96,-18.41
30.40,74.46,19-02-48-734,8.38,-18.53
29.14,74.23,19-02-48-836,8.58,-19.01
28.48,74.19,19-02-48-954,8.57,-19.20
28.88,74.27,19-02-49-078,8.59,-19.15
28.90,74.37,19-02-49-207,8.52,-19.07
29.09,74.05,19-02-49-321,9.23,-19.60
30.58,72.88,19-02-49-440,11.35,-21.74
37.30,56.40,19-02-49-567,14.32,-40.73
54.59,41.91,19-02-49-687,9.92,-51.01
71.23,20.03,19-02-49-809,4.52,-73.60
99.11,18.87,19-02-49-918,1.71,-67.31
113.59,32.52,19-02-50-051,4.76,-55.10
123.12,38.22,19-02-50-166,1.68,-49.89
128.60,40.34,19-02-50-273,0.31,-47.93
128.40,41.43,19-02-50-386,0.04,-47.21
140.47,48.54,19-02-50-504,0.12,-41.63
163.86,65.36,19-02-50-622,2.54,-23.80
164.07,72.60,19-02-50-736,2.54,-16.17
164.40,73.51,19-02-50-851,2.21,-15.31
169.15,73.34,19-02-50-969,2.78,-15.35
165.47,73.70,19-02-51-087,3.26,-14.48
166.20,73.31,19-02-51-201,3.31,-15.03
167.78,72.97,19-02-51-319,3.21,-15.37
166.81,79.88,19-02-51-419,7.51,-5.94
163.20,82.68,19-02-51-545,9.86,-2.18
165.51,82.30,19-02-51-670,9.13,-2.90
162.48,80.56,19-02-51-789,7.58,-5.58
165.37,77.70,19-02-51-931,5.73,-9.32
158.50,65.95,19-02-52-052,2.23,-25.70
148.32,52.59,19-02-52-166,2.85,-39.35
