8.61,-65.28,17:07:57:885,8.02,157.46
2.64,255.37,17:07:58:435,-27.21,173.27
3.63,39.83,17:07:58:635,-4.42,169.49
3.34,10.01,17:07:58:964,-3.57,168.89
1.92,77.13,17:07:59:147,-7.04,171.29
3.36,90.74,17:07:59:306,49.95,102.16
3.97,33.48,17:07:59:441,49.96,101.84
4.78,55.31,17:07:59:571,49.11,107.99
4.89,36.71,17:07:59:708,52.27,96.93
5.24,73.31,17:07:59:836,50.46,105.81
4.98,43.45,17:07:59:968,49.51,98.14
5.56,45.52,17:08:00:098,49.49,92.23
5.17,44.39,17:08:00:221,81.87,51.63
4.93,44.29,17:08:00:352,80.80,55.22
3.95,67.40,17:08:00:485,666.00,11.13
5.17,86.17,17:08:00:605,666.00,7.98
4.05,50.58,17:08:00:728,666.00,9.76
6.29,99.06,17:08:00:850,666.00,13.91
4.27,92.06,17:08:00:966,666.00,9.99
7.62,115.12,17:08:01:090,-108.03,134.19
7.85,116.20,17:08:01:203,-100.93,147.94
3.19,33.17,17:08:01:342,-101.28,144.40
3.41,75.54,17:08:01:469,-104.39,143.14
4.09,74.27,17:08:01:594,-104.93,143.22
4.38,80.62,17:08:01:733,-100.71,150.33
5.02,94.89,17:08:01:852,-99.75,151.77
4.37,92.29,17:08:01:984,-99.12,151.68
4.97,96.67,17:08:02:115,-98.79,151.71
5.58,95.28,17:08:02:235,-102.88,144.99
4.93,86.66,17:08:02:369,-104.15,143.50
4.40,81.47,17:08:02:494,-104.05,142.61
3.95,69.95,17:08:02:619,-111.18,123.37
4.16,72.91,17:08:02:744,-108.20,135.51
4.23,76.14,17:08:02:873,-107.55,135.68
4.59,73.84,17:08:02:997,-107.55,134.57
4.38,55.40,17:08:03:132,-107.17,132.56
4.52,70.13,17:08:03:265,-106.94,133.90
4.71,56.48,17:08:03:391,-106.11,133.32
4.77,74.05,17:08:03:532,-106.31,134.11
4.96,78.76,17:08:03:661,-106.66,135.16
5.08,36.08,17:08:03:784,-106.91,130.12
5.12,29.95,17:08:03:917,-106.38,129.72
4.51,58.21,17:08:04:060,-105.65,132.08
4.42,43.21,17:08:04:202,-106.16,131.05
4.54,35.12,17:08:04:344,-106.21,130.42
4.45,40.20,17:08:04:483,-105.98,130.80
4.10,39.60,17:08:04:613,-106.18,130.96
4.16,24.46,17:08:04:743,-102.69,150.68
5.76,-7.38,17:08:04:885,-110.79,155.31
4.87,-9.83,17:08:05:011,-119.15,160.81
7.73,-21.62,17:08:05:136,-120.45,157.90
5.57,-13.99,17:08:05:266,-119.63,159.76
4.40,-13.42,17:08:05:385,-120.11,160.90
7.22,-22.23,17:08:05:517,-121.09,158.10
1.75,56.51,17:08:05:649,-113.45,162.25
5.86,-18.02,17:08:05:779,-109.75,153.97
63.48,-26.49,17:08:05:907,-134.07,108.92
2.66,82.48,17:08:06:037,-102.32,155.41
5.60,-14.83,17:08:06:171,-107.35,149.48
2.28,30.31,17:08:06:321,-104.62,153.57
2.20,38.89,17:08:06:464,-104.20,153.92
2.51,37.15,17:08:06:591,-103.89,153.71
2.66,35.02,17:08:06:728,-103.96,153.56
2.23,37.49,17:08:06:867,-104.13,153.88
2.16,57.02,17:08:06:984,-103.55,154.55
3.87,-1.12,17:08:07:123,-105.78,151.44
5.03,-3.19,17:08:07:261,-105.49,150.19
3.84,8.59,17:08:07:388,-105.05,151.56
3.12,26.03,17:08:07:524,-104.27,152.68
4.93,-1.14,17:08:07:668,-105.95,150.25
4.25,6.85,17:08:07:799,-104.96,151.07
6.12,-5.20,17:08:07:930,-105.93,148.98
2.59,73.62,17:08:08:052,-102.49,154.93
4.90,-2.62,17:08:08:179,-105.56,150.23
6.69,-19.33,17:08:08:315,-108.37,148.35
3.46,2.16,17:08:08:446,-105.61,151.75
2.41,30.13,17:08:08:562,-104.24,153.36
2.59,29.63,17:08:08:680,-104.01,153.24
5.12,-10.03,17:08:08:806,-98.61,151.54
