90.89,8.50,17-08-03-118,6.95,-76.09
90.60,8.28,17-08-03-221,6.70,-76.09
90.18,7.87,17-08-03-314,6.20,-76.09
89.82,7.18,17-08-03-429,5.90,-76.09
89.50,6.80,17-08-03-545,5.59,-76.09
89.28,6.09,17-08-03-664,5.50,-76.09
89.11,5.38,17-08-03-784,5.49,-76.09
89.00,4.91,17-08-03-896,5.63,-76.09
88.89,4.13,17-08-04-013,5.78,-76.09
88.78,3.78,17-08-04-121,5.95,-76.09
88.70,3.58,17-08-04-232,6.02,-76.09
88.80,4.25,17-08-04-350,6.42,-76.09
89.35,5.75,17-08-04-461,7.84,-76.09
95.77,18.20,17-08-04-571,22.38,-76.09
104.51,33.55,17-08-04-681,45.48,-51.21
109.51,42.66,17-08-04-794,62.27,-34.77
114.24,54.04,17-08-04-902,82.44,-14.14
116.02,64.24,17-08-05-021,100.16,-5.23
116.35,72.90,17-08-05-121,115.33,-23.54
114.48,80.69,17-08-05-237,129.07,-43.48
112.77,83.34,17-08-05-338,134.21,-52.21
111.94,84.98,17-08-05-460,136.94,-58.48
111.53,85.22,17-08-05-554,137.59,-59.89
109.66,84.13,17-08-05-672,138.54,-55.87
108.52,83.62,17-08-05-773,139.45,-54.22
108.00,83.97,17-08-05-894,140.67,-55.74
107.70,83.98,17-08-06-014,141.16,-55.98
107.77,84.77,17-08-06-124,142.13,-59.36
109.17,83.72,17-08-06-239,138.95,-55.07
109.68,83.27,17-08-06-343,137.75,-53.37
113.56,80.49,17-08-06-463,129.25,-43.78
115.10,69.04,17-08-06-570,110.53,-15.41
115.09,55.25,17-08-06-688,87.47,-11.66
113.58,47.53,17-08-06-786,75.63,-25.97
112.55,40.06,17-08-06-885,66.54,-38.94
110.59,35.86,17-08-07-002,60.89,-46.11
101.26,23.20,17-08-07-144,40.61,-73.74
93.03,23.20,17-08-07-265,22.99,-73.74
87.02,23.20,17-08-07-384,11.98,-73.74
83.95,5.17,17-08-07-494,6.88,-73.74
83.67,10.42,17-08-07-600,6.87,-73.74
83.53,10.79,17-08-07-700,6.72,-73.74
83.73,10.57,17-08-07-812,7.34,-73.74
83.88,7.66,17-08-07-930,7.85,-73.74
83.97,7.30,17-08-08-057,8.05,-73.74
84.15,7.30,17-08-08-170,8.47,-73.74
84.25,7.30,17-08-08-275,8.75,-73.74
84.46,7.30,17-08-08-382,9.23,-73.74
84.90,2.11,17-08-08-499,10.09,-73.74
87.98,2.11,17-08-08-604,15.84,-73.74
92.02,2.11,17-08-08-718,23.47,-73.74
99.22,18.44,17-08-08-820,38.05,-73.74
105.12,29.51,17-08-08-936,51.45,-56.37
111.56,40.91,17-08-09-037,67.24,-35.57
115.74,48.61,17-08-09-133,76.94,-21.72
117.77,53.06,17-08-09-236,81.72,-13.97
119.13,59.95,17-08-09-369,90.50,-1.55
120.49,62.54,17-08-09-479,93.21,-2.98
121.19,65.46,17-08-09-588,97.29,-8.60
120.62,70.82,17-08-09-730,106.08,-19.79
118.97,74.70,17-08-09-834,113.29,-28.60
118.00,77.41,17-08-09-940,118.33,-35.20
117.74,80.07,17-08-10-058,122.62,-42.45
117.16,81.69,17-08-10-168,125.45,-47.34
113.47,83.23,17-08-10-277,131.46,-52.57
111.42,83.40,17-08-10-381,134.25,-53.35
110.91,83.42,17-08-10-490,134.95,-53.47
110.88,83.74,17-08-10-586,135.43,-54.72
111.07,83.92,17-08-10-678,135.45,-55.45
112.04,83.83,17-08-10-787,134.03,-54.99
114.40,81.34,17-08-10-913,127.80,-46.25
116.53,73.45,17-08-11-030,113.13,-25.64
119.42,68.80,17-08-11-147,103.62,-15.39
119.93,59.17,17-08-11-255,86.91,-3.61
118.05,49.16,17-08-11-352,71.66,-21.69
117.08,45.50,17-08-11-468,66.78,-28.13
110.75,33.64,17-08-11-614,49.28,-49.10
106.21,23.67,17-08-11-730,38.36,-67.07
96.94,11.25,17-08-11-835,20.30,-67.07
92.88,11.25,17-08-11-940,13.40,-67.07
89.06,11.25,17-08-12-035,8.12,-67.07
87.14,11.25,17-08-12-148,7.21,-67.07
86.68,11.25,17-08-12-264,7.76,-67.07
87.35,11.25,17-08-12-376,9.57,-67.07
87.91,11.25,17-08-12-491,10.95,-67.07
88.17,11.25,17-08-12-614,11.63,-67.07
88.22,1.83,17-08-12-718,11.88,-67.07
88.29,1.83,17-08-12-820,12.09,-67.07
88.53,1.83,17-08-12-948,12.42,-67.07
89.05,1.83,17-08-13-077,13.34,-67.07
96.33,1.83,17-08-13-201,26.83,-67.07
99.53,12.78,17-08-13-331,33.81,-67.07
105.74,22.15,17-08-13-453,45.39,-66.95
111.78,37.70,17-08-13-563,62.05,-38.45
116.22,49.02,17-08-13-672,77.91,-19.11
118.12,57.50,17-08-13-779,90.06,-4.61
117.79,63.93,17-08-13-891,100.54,-7.59
117.14,66.45,17-08-14-015,105.09,-12.73
116.60,72.54,17-08-14-135,115.63,-25.99
115.94,79.48,17-08-14-259,126.39,-43.40
115.97,82.97,17-08-14-383,130.36,-54.47
114.14,83.38,17-08-14-492,132.19,-55.75
112.37,83.65,17-08-14-605,134.20,-56.50
111.32,83.42,17-08-14-710,135.05,-55.47
110.83,83.51,17-08-14-828,135.69,-55.77
110.59,83.58,17-08-14-952,136.01,-56.02
110.42,83.42,17-08-15-078,135.97,-55.38
110.42,83.40,17-08-15-185,135.89,-55.23
110.41,83.36,17-08-15-311,135.80,-55.01
112.70,82.34,17-08-15-436,131.21,-50.83
116.81,74.57,17-08-15-560,114.86,-29.05
120.14,63.94,17-08-15-683,94.78,-6.27
120.52,54.08,17-08-15-794,78.64,-12.33
119.01,47.52,17-08-15-912,68.98,-24.02
117.11,39.40,17-08-16-021,58.79,-38.13
112.53,26.50,17-08-16-113,43.96,-61.63
105.51,16.34,17-08-16-218,31.07,-61.63
98.54,13.36,17-08-16-349,19.39,-61.63
95.54,13.36,17-08-16-467,13.55,-61.63
93.00,13.36,17-08-16-585,9.89,-61.63
90.80,13.36,17-08-16-688,8.09,-61.63
90.70,13.36,17-08-16-810,9.26,-61.63
90.70,3.57,17-08-16-929,10.14,-61.63
90.75,5.85,17-08-17-044,10.68,-61.63
90.80,6.18,17-08-17-159,11.00,-61.63
90.83,6.70,17-08-17-265,11.22,-61.63
91.28,6.70,17-08-17-380,12.01,-61.63
91.64,4.00,17-08-17-507,13.17,-61.63
97.22,4.00,17-08-17-606,23.61,-61.63
105.78,19.44,17-08-17-718,40.34,-71.17
109.64,30.62,17-08-17-818,51.06,-50.10
112.71,38.07,17-08-17-913,60.57,-37.36
116.71,45.83,17-08-18-019,71.99,-24.21
118.09,53.33,17-08-18-127,82.19,-11.79
119.28,58.00,17-08-18-227,89.28,-3.42
119.83,62.92,17-08-18-352,97.15,-5.90
119.95,66.39,17-08-18-462,102.66,-12.73
118.74,69.48,17-08-18-576,107.99,-19.00
118.27,72.49,17-08-18-672,112.95,-25.51
118.14,76.24,17-08-18-779,118.50,-33.90
117.16,79.95,17-08-18-905,124.44,-43.66
116.21,83.01,17-08-19-032,129.31,-53.53
115.37,83.50,17-08-19-143,130.55,-55.18
114.40,84.99,17-08-19-243,133.21,-61.26
113.51,84.91,17-08-19-352,133.94,-60.65
113.07,84.87,17-08-19-459,134.29,-60.30
112.84,84.81,17-08-19-579,134.44,-60.04
112.72,84.74,17-08-19-694,134.49,-59.79
112.65,84.52,17-08-19-810,134.29,-58.91
112.66,84.07,17-08-19-923,133.70,-57.08
114.38,81.00,17-08-20-036,127.32,-45.90
117.47,72.78,17-08-20-143,111.33,-24.55
118.46,71.10,17-08-20-251,108.20,-20.99
118.80,70.72,17-08-20-377,107.66,-20.31
120.83,63.84,17-08-20-516,95.14,-6.09
119.28,49.63,17-08-20-637,72.80,-20.19
117.26,36.63,17-08-20-741,57.30,-42.71
107.99,19.43,17-08-20-859,37.66,-74.41
99.14,10.39,17-08-20-956,22.10,-74.41
96.61,2.76,17-08-21-056,17.62,-74.41
92.87,2.76,17-08-21-172,11.84,-74.41
89.24,2.76,17-08-21-274,6.69,-74.41
87.87,2.76,17-08-21-389,6.73,-74.41
87.60,2.76,17-08-21-500,7.83,-74.41
87.47,2.76,17-08-21-605,8.86,-74.41
87.44,2.76,17-08-21-704,9.69,-74.41
87.45,2.76,17-08-21-809,10.36,-74.41
87.56,2.76,17-08-21-905,10.92,-74.41
87.62,2.76,17-08-22-006,11.12,-74.41
87.74,2.76,17-08-22-124,11.33,-74.41
87.78,2.76,17-08-22-244,11.39,-74.41
87.81,2.76,17-08-22-343,11.42,-74.41
87.78,2.76,17-08-22-459,11.05,-74.41
93.53,2.76,17-08-22-568,20.05,-74.41
100.73,7.72,17-08-22-671,30.01,-74.41
108.78,21.39,17-08-22-786,42.44,-69.27
112.60,31.46,17-08-22-885,50.98,-49.79
113.16,33.29,17-08-23-009,52.06,-46.62
117.12,43.29,17-08-23-117,64.99,-29.40
119.35,54.01,17-08-23-240,79.45,-11.80
119.92,60.12,17-08-23-364,89.27,-0.52
121.20,65.72,17-08-23-473,98.27,-10.43
119.28,69.99,17-08-23-584,106.25,-19.31
118.42,74.08,17-08-23-711,113.28,-27.84
118.57,78.38,17-08-23-813,119.35,-37.39
117.49,81.92,17-08-23-935,125.22,-47.08
115.23,84.15,17-08-24-034,130.24,-54.30
113.61,85.08,17-08-24-153,133.11,-57.75
112.92,85.31,17-08-24-253,134.16,-58.78
112.70,85.76,17-08-24-374,134.87,-60.64
112.64,86.08,17-08-24-486,135.34,-62.22
112.56,86.08,17-08-24-607,135.42,-62.32
112.48,86.04,17-08-24-700,135.46,-62.13
112.49,85.91,17-08-24-839,135.27,-61.57
113.17,84.76,17-08-24-957,132.91,-56.45
115.20,80.40,17-08-25-051,124.27,-41.61
118.07,75.23,17-08-25-165,113.46,-28.23
120.86,66.45,17-08-25-276,97.13,-9.35
119.82,56.18,17-08-25-390,80.13,-10.38
118.59,46.35,17-08-25-511,66.43,-27.41
116.79,35.56,17-08-25-618,54.71,-45.83
111.57,29.38,17-08-25-718,45.17,-56.85
103.42,21.28,17-08-25-819,30.31,-74.09
98.30,16.80,17-08-25-930,20.81,-74.09
94.34,16.80,17-08-26-038,13.79,-74.09
91.77,16.80,17-08-26-145,10.23,-74.09
89.83,16.80,17-08-26-265,9.43,-74.09
88.42,16.80,17-08-26-387,9.93,-74.09
88.08,1.94,17-08-26-504,11.09,-74.09
88.06,3.96,17-08-26-601,12.00,-74.09
87.99,3.89,17-08-26-706,12.40,-74.09
87.96,3.89,17-08-26-820,12.53,-74.09
87.99,3.89,17-08-26-928,12.81,-74.09
88.00,3.89,17-08-27-045,12.95,-74.09
87.99,3.89,17-08-27-151,13.04,-74.09
88.45,3.89,17-08-27-263,13.90,-74.09
88.92,3.89,17-08-27-370,14.74,-74.09
89.24,3.89,17-08-27-476,15.32,-74.09
95.68,9.92,17-08-27-590,27.82,-74.09
103.41,21.55,17-08-27-707,42.20,-69.59
111.99,36.91,17-08-27-817,61.99,-40.45
113.56,41.62,17-08-27-924,67.46,-32.55
115.96,46.73,17-08-28-031,74.85,-23.78
117.25,49.08,17-08-28-143,78.29,-19.74
117.65,58.52,17-08-28-254,92.21,-2.83
117.48,65.26,17-08-28-382,103.45,-10.11
117.26,70.08,17-08-28-495,111.64,-20.11
116.08,74.21,17-08-28-594,118.87,-29.15
116.31,79.55,17-08-28-702,126.45,-42.91
115.21,81.69,17-08-28-797,130.07,-49.53
113.49,83.05,17-08-28-912,133.25,-53.99
112.62,84.12,17-08-29-047,135.35,-58.12
112.03,84.06,17-08-29-150,135.77,-57.73
111.69,84.04,17-08-29-254,136.01,-57.45
111.59,84.32,17-08-29-352,136.37,-58.45
111.59,84.05,17-08-29-463,135.91,-57.12
112.14,82.99,17-08-29-568,133.75,-52.89
112.79,81.94,17-08-29-677,131.34,-48.78
115.83,75.35,17-08-29-796,117.93,-30.24
118.61,68.46,17-08-29-881,104.45,-14.87
119.31,67.11,17-08-29-989,102.15,-12.25
120.97,60.14,17-08-30-103,90.36,-1.39
118.21,44.11,17-08-30-212,66.92,-30.11
113.74,33.00,17-08-30-328,52.71,-49.26
105.51,21.56,17-08-30-444,36.39,-70.66
103.96,20.25,17-08-30-552,33.87,-72.07
103.62,19.89,17-08-30-651,33.42,-71.57
97.75,13.91,17-08-30-757,22.23,-71.57
93.06,13.91,17-08-30-857,13.34,-71.57
89.06,13.91,17-08-30-979,7.56,-71.57
87.74,13.91,17-08-31-078,7.95,-71.57
87.56,13.91,17-08-31-174,9.21,-71.57
87.54,13.91,17-08-31-284,10.49,-71.57
87.59,13.91,17-08-31-406,11.30,-71.57
88.15,13.91,17-08-31-521,12.57,-71.57
88.39,13.91,17-08-31-619,12.93,-71.57
88.46,13.91,17-08-31-754,13.01,-71.57
88.47,13.91,17-08-31-894,13.01,-71.57
88.58,13.91,17-08-32-029,13.19,-71.57
88.71,13.91,17-08-32-147,13.54,-71.57
92.11,13.91,17-08-32-271,20.13,-71.57
101.09,21.55,17-08-32-378,39.53,-70.99
107.34,34.44,17-08-32-488,55.76,-46.02
108.35,36.11,17-08-32-598,58.11,-43.29
113.63,43.00,17-08-32-708,69.50,-31.07
115.81,53.66,17-08-32-836,84.70,-12.22
117.15,64.12,17-08-32-952,101.77,-7.45
116.83,70.62,17-08-33-075,112.49,-20.69
115.57,75.84,17-08-33-198,120.98,-32.03
114.75,81.29,17-08-33-318,129.23,-46.82
113.69,81.94,17-08-33-430,130.90,-48.73
113.05,82.93,17-08-33-531,132.61,-51.72
