Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,20.85,-27.23,21:11:23:875,6.04,87.12
25.95,-32.00,21:11:24:360,5.90,91.93
19.52,-25.65,21:11:24:556,5.63,87.53
15.68,-19.81,21:11:24:870,5.11,84.34
17.11,-23.10,21:11:25:062,5.75,86.23
18.30,-26.52,21:11:25:215,4.87,85.69
18.78,-28.28,21:11:25:332,5.62,84.67
18.68,-28.61,21:11:25:455,4.15,86.30
9.21,-18.52,21:11:25:572,0.27,79.49
7.82,-18.96,21:11:25:691,-0.91,79.04
8.47,-13.93,21:11:25:810,-0.58,78.90
6.63,-4.70,21:11:25:928,-1.89,77.40
6.19,-8.26,21:11:26:058,-1.95,77.83
6.01,-11.13,21:11:26:180,-2.17,78.06
6.26,-13.31,21:11:26:291,-0.90,76.68
9.85,-27.17,21:11:26:406,0.06,81.55
8.04,-25.70,21:11:26:521,0.31,79.68
13.49,-32.87,21:11:26:634,2.96,83.85
9.94,-33.21,21:11:26:753,-0.76,82.15
14.87,-35.05,21:11:26:877,3.16,85.48
16.32,-35.33,21:11:27:007,1.74,86.84
18.15,-35.97,21:11:27:124,3.65,88.40
10.16,-32.50,21:11:27:246,0.17,84.50
16.79,-36.97,21:11:27:394,2.05,88.91
11.05,-32.72,21:11:27:510,1.00,85.24
18.35,-36.72,21:11:27:627,3.57,89.53
18.10,-35.18,21:11:27:745,3.54,89.56
13.93,-33.04,21:11:27:858,2.61,86.04
18.27,-35.31,21:11:27:980,3.75,87.51
8.00,-30.62,21:11:28:095,-0.48,80.46
8.84,-17.04,21:11:28:219,-0.95,79.34
15.87,-27.96,21:11:28:342,4.16,81.47
9.40,-17.49,21:11:28:460,1.32,76.89
16.48,-28.46,21:11:28:583,2.42,85.15
17.14,-27.92,21:11:28:700,2.83,85.33
18.09,-28.54,21:11:28:815,3.01,86.09
18.87,-29.69,21:11:28:932,2.92,86.70
19.51,-30.73,21:11:29:050,2.68,87.18
19.59,-31.32,21:11:29:164,2.66,87.36
19.70,-31.57,21:11:29:287,2.53,87.39
19.69,-31.59,21:11:29:421,2.72,87.53
19.55,-31.06,21:11:29:540,2.71,87.33
19.60,-30.99,21:11:29:652,4.96,85.74
19.46,-30.65,21:11:29:771,2.82,87.09
9.30,-14.43,21:11:29:886,-0.74,78.81
9.25,-11.31,21:11:30:004,1.53,78.22
17.06,-26.29,21:11:30:124,2.91,84.77
17.02,-24.57,21:11:30:252,4.49,83.02
7.90,-17.07,21:11:30:365,-1.53,78.94
17.66,-29.25,21:11:30:479,2.90,85.84
18.44,-28.79,21:11:30:596,3.23,86.09
18.73,-29.52,21:11:30:707,3.12,86.29
18.09,-29.28,21:11:30:821,2.89,85.77
16.42,-31.95,21:11:30:936,1.87,85.32
18.57,-33.64,21:11:31:049,3.25,85.40
18.73,-33.10,21:11:31:177,2.43,87.12
19.46,-33.02,21:11:31:298,2.69,87.59
19.75,-33.06,21:11:31:415,4.43,86.17
23.01,-35.29,21:11:31:526,3.09,90.36
20.02,-33.69,21:11:31:634,4.84,85.11
17.56,-32.31,21:11:31:748,1.86,85.69
11.38,-31.26,21:11:31:855,-2.62,84.29
3.79,-4.41,21:11:31:974,-12.81,89.65
9.70,21.62,21:11:32:094,-21.52,86.14
10.70,-46.02,21:11:32:226,-31.11,89.31
11.80,-12.03,21:11:32:341,-41.68,85.48
12.34,-20.95,21:11:32:458,-47.97,86.56
13.00,-41.44,21:11:32:594,-61.11,87.78
12.80,-42.77,21:11:32:710,-64.60,87.55
13.04,-43.26,21:11:32:827,-57.96,89.41
13.15,-37.88,21:11:32:951,-56.06,86.44
12.92,-32.74,21:11:33:075,-46.43,85.59
11.85,-14.81,21:11:33:210,-32.70,86.53
8.23,27.60,21:11:33:326,-17.12,84.93
6.37,68.70,21:11:33:438,-4.91,82.50
9.69,-2.65,21:11:33:553,10.83,69.35
9.93,0.82,21:11:33:670,21.10,72.70
8.42,44.16,21:11:33:788,28.46,77.26
8.27,54.76,21:11:33:901,28.88,75.50
9.64,-0.28,21:11:34:027,25.99,83.41
8.02,26.01,21:11:34:145,23.74,81.79
9.94,-2.74,21:11:34:264,14.29,78.35
5.93,127.74,21:11:34:380,-9.50,84.93
6.93,-8.10,21:11:34:497,-12.79,80.84
7.89,13.12,21:11:34:607,-26.04,82.52
9.87,0.64,21:11:34:723,-45.96,66.63
11.37,-7.08,21:11:34:842,-53.07,76.97
11.57,-30.91,21:11:34:968,-56.50,81.95
12.62,-34.09,21:11:35:090,-61.42,80.13
12.46,-32.66,21:11:35:223,-60.16,81.60
12.43,-32.56,21:11:35:342,-52.23,79.87
11.86,-19.91,21:11:35:475,-40.05,82.84
10.41,3.07,21:11:35:588,-19.77,80.16
4.62,15.14,21:11:35:715,-9.11,81.69
7.34,22.68,21:11:35:832,8.49,73.34
10.53,68.21,21:11:35:954,19.12,55.14
9.98,69.06,21:11:36:069,31.01,69.89
12.71,96.19,21:11:36:193,34.42,75.08
13.35,94.01,21:11:36:322,29.18,72.80
12.97,96.63,21:11:36:435,28.76,74.89
6.51,36.64,21:11:36:570,26.48,75.30
8.31,44.67,21:11:36:681,19.93,80.49
10.47,-6.22,21:11:36:798,15.35,78.76
8.05,2.11,21:11:36:919,1.35,77.13
6.76,-19.50,21:11:37:035,-12.09,83.10
10.22,13.72,21:11:37:151,-26.56,83.71
11.93,-33.77,21:11:37:267,-34.73,89.15
11.72,-26.83,21:11:37:383,-50.76,76.61
11.81,-27.80,21:11:37:501,-55.46,83.94
12.62,-30.33,21:11:37:622,-60.73,84.35
12.70,-31.10,21:11:37:754,-61.31,84.63
12.53,-30.44,21:11:37:880,-58.50,84.54
12.24,-28.68,21:11:37:996,-46.56,81.70
11.97,-12.95,21:11:38:120,-32.77,82.41
