Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,17.92,-7.19,19:09:51:358,666.00,7.84
17.63,-8.05,19:09:52:899,666.00,8.31
17.57,-8.11,19:09:53:119,666.00,8.88
17.87,-7.73,19:09:53:583,666.00,8.74
17.98,-8.53,19:09:53:784,666.00,8.79
17.74,-9.53,19:09:54:040,666.00,9.10
17.79,-9.42,19:09:54:206,666.00,8.97
17.93,-9.94,19:09:54:347,666.00,8.89
18.07,-10.79,19:09:54:504,666.00,8.87
18.09,-10.80,19:09:54:642,666.00,8.75
17.89,-9.59,19:09:54:769,666.00,8.39
17.80,-9.31,19:09:54:906,666.00,8.17
17.77,-9.04,19:09:55:044,666.00,7.88
17.73,-9.49,19:09:55:167,666.00,7.91
17.60,-9.12,19:09:55:300,666.00,7.80
17.54,-9.09,19:09:55:422,666.00,7.83
17.52,-9.62,19:09:55:765,666.00,8.32
17.63,-10.05,19:09:55:889,666.00,8.60
17.73,-10.32,19:09:56:014,666.00,8.76
17.86,-9.90,19:09:56:140,666.00,8.59
17.94,-10.36,19:09:56:265,666.00,8.77
17.92,-10.82,19:09:56:392,666.00,8.90
17.76,-10.58,19:09:56:518,666.00,8.89
17.79,-11.17,19:09:56:640,666.00,8.66
17.75,-11.27,19:09:56:764,666.00,8.62
17.55,-10.69,19:09:56:900,666.00,8.37
17.72,-11.57,19:09:57:034,666.00,8.40
17.67,-11.12,19:09:57:153,666.00,8.32
17.57,-10.95,19:09:57:277,666.00,8.28
17.65,-11.16,19:09:57:408,666.00,8.22
17.62,-10.65,19:09:57:549,666.00,8.09
17.75,-10.96,19:09:57:678,666.00,7.75
18.26,-11.47,19:09:57:800,666.00,9.04
21.34,-11.44,19:09:57:938,666.00,10.41
30.47,-8.47,19:09:58:070,666.00,14.58
37.93,-5.57,19:09:58:199,666.00,20.95
49.49,-3.12,19:09:58:335,666.00,17.40
57.54,-1.77,19:09:58:463,666.00,16.99
63.95,0.23,19:09:58:590,666.00,17.85
69.84,0.10,19:09:58:718,666.00,15.55
71.26,0.50,19:09:58:844,666.00,14.50
71.27,0.42,19:09:58:977,666.00,13.85
66.70,1.03,19:09:59:113,666.00,12.25
59.70,0.71,19:09:59:238,666.00,11.14
49.49,-0.21,19:09:59:368,666.00,11.96
39.33,-2.39,19:09:59:506,666.00,12.75
31.44,-6.31,19:09:59:634,666.00,10.10
24.83,-11.10,19:09:59:767,666.00,9.28
19.62,-15.90,19:09:59:902,666.00,7.02
16.78,-20.68,19:10:00:037,666.00,8.22
15.46,-21.40,19:10:00:168,666.00,8.86
15.11,-22.53,19:10:00:304,666.00,9.85
14.86,-22.69,19:10:00:441,666.00,9.51
15.03,-22.15,19:10:00:573,666.00,9.20
15.24,-22.59,19:10:00:704,666.00,9.47
15.47,-22.88,19:10:00:828,666.00,10.00
15.87,-23.49,19:10:00:958,666.00,10.37
16.25,-24.59,19:10:01:085,666.00,10.66
15.98,-24.36,19:10:01:213,666.00,10.27
16.08,-24.47,19:10:01:339,666.00,10.53
15.84,-24.24,19:10:01:466,666.00,10.62
15.66,-23.62,19:10:01:603,666.00,10.61
15.83,-23.39,19:10:01:733,666.00,10.84
15.96,-22.39,19:10:01:854,666.00,10.97
16.31,-22.65,19:10:01:987,666.00,11.30
16.41,-22.61,19:10:02:122,666.00,11.15
16.53,-22.88,19:10:02:249,666.00,11.29
16.57,-23.27,19:10:02:380,666.00,11.45
16.53,-23.28,19:10:02:502,666.00,11.34
16.39,-23.92,19:10:02:631,666.00,11.22
16.30,-23.59,19:10:02:759,666.00,11.06
16.23,-23.28,19:10:02:900,666.00,11.06
16.21,-23.39,19:10:03:034,666.00,11.02
16.18,-23.16,19:10:03:163,666.00,11.06
16.08,-22.48,19:10:03:285,666.00,10.93
15.97,-22.03,19:10:03:407,666.00,10.81
15.91,-21.73,19:10:03:534,666.00,10.76
15.87,-21.53,19:10:03:655,666.00,10.64
15.99,-22.62,19:10:03:785,666.00,11.01
15.91,-21.94,19:10:03:918,666.00,10.73
15.72,-21.35,19:10:04:046,666.00,10.77
15.85,-21.74,19:10:04:180,666.00,10.90
15.94,-22.37,19:10:04:315,666.00,11.29
15.84,-22.01,19:10:04:451,666.00,10.69
15.84,-21.69,19:10:04:595,666.00,10.67
15.80,-20.98,19:10:04:725,666.00,10.41
15.78,-20.48,19:10:04:868,666.00,10.34
15.88,-21.09,19:10:05:013,666.00,10.67
16.32,-21.01,19:10:05:136,666.00,10.86
18.39,-18.71,19:10:05:275,666.00,12.93
27.22,-10.68,19:10:05:425,666.00,14.44
39.80,-4.29,19:10:05:572,666.00,15.51
50.20,-1.45,19:10:05:726,666.00,15.36
62.63,-1.31,19:10:05:853,666.00,14.65
71.08,-1.94,19:10:05:982,666.00,12.55
75.51,-1.89,19:10:06:107,666.00,11.59
75.05,-2.25,19:10:06:234,666.00,12.51
74.63,-1.64,19:10:06:364,666.00,11.99
72.93,-0.88,19:10:06:493,666.00,10.53
62.93,-0.61,19:10:06:618,666.00,12.48
51.85,-0.68,19:10:06:756,666.00,11.19
41.40,-3.36,19:10:06:879,666.00,10.86
31.23,-8.85,19:10:07:003,666.00,9.83
23.00,-16.04,19:10:07:135,666.00,9.06
18.45,-21.23,19:10:07:273,666.00,6.52
16.21,-24.96,19:10:07:407,666.00,9.75
15.47,-27.01,19:10:07:556,666.00,12.55
15.04,-27.91,19:10:07:681,666.00,12.44
15.14,-28.23,19:10:07:804,666.00,12.09
17.25,-26.42,19:10:07:934,666.00,12.69
25.16,-15.63,19:10:08:082,666.00,13.65
33.29,-11.83,19:10:08:225,666.00,19.78
48.29,-4.86,19:10:08:368,666.00,15.23
58.59,-2.56,19:10:08:506,666.00,16.00
68.63,-1.39,19:10:08:636,666.00,13.73
71.84,-1.05,19:10:08:774,666.00,11.78
72.05,-1.41,19:10:08:908,666.00,11.76
72.12,-1.58,19:10:09:049,666.00,12.45
71.65,-1.32,19:10:09:177,666.00,11.73
62.50,-1.94,19:10:09:319,666.00,13.41
48.60,-4.35,19:10:09:463,666.00,12.36
35.33,-7.76,19:10:09:590,666.00,14.19
27.73,-11.27,19:10:09:717,666.00,10.06
20.03,-17.51,19:10:09:856,666.00,10.15
15.66,-23.44,19:10:09:983,666.00,10.72
15.02,-25.46,19:10:10:098,666.00,12.62
14.60,-25.74,19:10:10:227,666.00,12.16
14.58,-26.53,19:10:10:374,666.00,11.88
14.71,-26.31,19:10:10:508,666.00,12.00
16.26,-25.26,19:10:10:637,666.00,12.35
26.37,-17.98,19:10:10:770,666.00,16.00
38.02,-10.65,19:10:10:907,666.00,18.95
51.49,-3.61,19:10:11:040,666.00,17.64
63.28,-0.19,19:10:11:169,666.00,15.37
71.24,0.43,19:10:11:301,666.00,14.54
75.80,1.45,19:10:11:424,666.00,12.29
76.90,1.35,19:10:11:560,666.00,13.47
76.69,1.20,19:10:11:687,666.00,13.77
76.32,1.46,19:10:11:815,666.00,12.98
71.36,1.53,19:10:11:942,666.00,11.22
59.86,1.12,19:10:12:074,666.00,12.14
46.98,-0.75,19:10:12:200,666.00,11.59
37.10,-3.17,19:10:12:333,666.00,10.57
26.20,-10.77,19:10:12:468,666.00,11.15
20.25,-17.24,19:10:12:598,666.00,10.51
17.94,-20.21,19:10:12:722,666.00,11.56
15.85,-23.04,19:10:12:868,666.00,12.68
15.54,-24.05,19:10:12:999,666.00,13.22
15.01,-24.67,19:10:13:133,666.00,14.06
14.82,-24.36,19:10:13:250,666.00,13.72
16.48,-24.52,19:10:13:388,666.00,13.74
24.39,-18.47,19:10:13:537,666.00,15.05
37.31,-11.02,19:10:13:672,666.00,19.29
50.04,-6.00,19:10:13:809,666.00,16.70
60.67,-3.37,19:10:13:938,666.00,16.74
68.62,-0.98,19:10:14:074,666.00,15.37
72.34,0.44,19:10:14:205,666.00,16.38
74.94,1.68,19:10:14:342,666.00,12.90
74.45,2.48,19:10:14:474,666.00,13.05
72.60,2.12,19:10:14:627,666.00,13.51
64.64,1.15,19:10:14:755,666.00,15.19
54.24,-0.83,19:10:14:890,666.00,12.90
38.38,-5.70,19:10:15:039,666.00,12.98
29.32,-10.96,19:10:15:177,666.00,10.35
19.64,-18.01,19:10:15:300,666.00,9.45
16.11,-22.95,19:10:15:444,666.00,9.84
