37.87,80.39,18-08-58-732,2.42,-10.66
37.84,80.39,18-08-58-835,2.42,-10.66
37.82,80.42,18-08-58-936,2.40,-10.62
37.79,80.43,18-08-59-033,2.39,-10.61
37.78,80.42,18-08-59-134,2.38,-10.61
37.77,80.40,18-08-59-232,2.37,-10.62
37.76,80.40,18-08-59-338,2.35,-10.61
37.76,80.40,18-08-59-436,2.37,-10.62
37.74,80.37,18-08-59-538,2.37,-10.65
37.73,80.34,18-08-59-633,2.37,-10.68
37.73,80.31,18-08-59-734,2.32,-10.70
37.72,80.29,18-08-59-841,2.28,-10.71
37.72,80.27,18-08-59-937,2.25,-10.71
37.76,80.26,18-09-00-052,2.24,-10.72
37.76,80.24,18-09-00-153,2.25,-10.74
37.75,80.23,18-09-00-251,2.25,-10.75
37.79,80.20,18-09-00-351,2.30,-10.79
37.79,80.16,18-09-00-457,2.36,-10.86
37.81,80.12,18-09-00-567,2.44,-10.94
37.82,80.05,18-09-00-672,2.53,-11.05
37.83,80.00,18-09-00-786,2.60,-11.13
37.85,79.96,18-09-00-883,2.66,-11.20
38.02,80.27,18-09-00-985,3.05,-11.05
37.89,80.16,18-09-01-087,3.27,-11.22
37.93,79.79,18-09-01-197,4.05,-11.93
38.05,79.61,18-09-01-285,4.51,-12.31
37.81,77.86,18-09-01-397,7.68,-15.66
39.30,73.73,18-09-01-483,12.32,-22.71
43.81,66.00,18-09-01-588,12.20,-32.18
50.47,59.37,18-09-01-700,11.91,-39.42
53.98,55.85,18-09-01-804,10.04,-42.02
60.16,48.79,18-09-01-914,9.79,-50.29
67.31,43.32,18-09-02-022,4.82,-53.74
73.63,39.18,18-09-02-116,0.76,-58.76
78.52,38.04,18-09-02-220,3.85,-59.69
82.82,36.19,18-09-02-320,4.70,-59.14
87.22,36.44,18-09-02-421,6.39,-59.57
91.20,37.17,18-09-02-519,8.77,-59.18
93.60,39.11,18-09-02-619,7.18,-56.43
96.67,39.79,18-09-02-715,7.41,-55.37
98.34,39.42,18-09-02-821,7.03,-54.61
102.66,40.00,18-09-02-933,9.04,-53.03
108.28,46.53,18-09-03-034,7.69,-44.37
111.96,49.51,18-09-03-136,9.12,-41.76
