Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,10.09,12.49,17:21:20:976,-8.73,79.99
12.67,32.04,17:21:21:534,-7.07,85.51
11.71,26.30,17:21:21:749,-7.61,85.35
12.74,31.23,17:21:22:124,-6.56,82.86
12.77,29.53,17:21:22:293,-6.45,83.07
12.19,22.10,17:21:22:435,-6.16,86.67
10.35,-23.70,17:21:22:554,-8.31,86.14
12.31,31.67,17:21:22:697,-7.41,85.17
9.66,-22.31,17:21:22:819,-9.01,96.46
11.97,25.06,17:21:22:937,-6.87,85.71
10.10,8.10,17:21:23:052,-7.96,88.52
15.70,42.16,17:21:23:164,-5.70,78.76
9.35,-8.76,17:21:23:285,-10.75,79.92
11.35,10.53,17:21:23:396,-7.38,73.72
9.97,3.13,17:21:23:517,-9.73,82.59
9.62,-1.96,17:21:23:634,-10.60,83.69
9.82,4.68,17:21:23:759,-10.24,83.88
10.16,12.97,17:21:23:883,-10.93,79.53
11.66,22.44,17:21:24:005,-8.55,82.69
12.08,25.19,17:21:24:122,-7.95,82.28
11.33,21.08,17:21:24:238,-8.30,84.80
12.27,26.20,17:21:24:361,-7.76,82.84
13.27,28.17,17:21:24:487,-6.46,82.56
9.28,4.17,17:21:24:606,-9.79,88.17
10.09,10.68,17:21:24:716,-8.71,87.29
11.66,17.26,17:21:24:836,-6.79,89.38
10.61,3.83,17:21:24:953,-7.59,90.63
11.70,17.20,17:21:25:073,-7.98,76.50
11.13,17.48,17:21:25:188,-7.54,85.69
10.29,11.47,17:21:25:307,-9.37,78.70
11.44,22.17,17:21:25:419,-8.66,76.08
9.84,9.77,17:21:25:537,-9.96,79.85
9.60,5.57,17:21:25:661,-8.71,89.99
9.22,-13.29,17:21:25:789,-9.27,92.72
12.18,22.45,17:21:25:915,-6.54,82.97
13.74,32.22,17:21:26:029,-6.00,79.56
14.94,38.94,17:21:26:153,-6.16,79.12
10.06,-33.03,17:21:26:274,-9.85,96.84
10.42,11.20,17:21:26:394,-7.74,87.12
10.98,15.34,17:21:26:515,-7.39,84.82
11.62,19.87,17:21:26:638,-6.91,84.80
11.19,20.65,17:21:26:757,-7.51,84.40
9.57,7.86,17:21:26:883,-10.62,86.04
9.55,2.42,17:21:27:012,-9.93,80.63
11.02,21.25,17:21:27:135,-7.93,85.36
11.11,20.67,17:21:27:255,-7.19,89.59
9.94,14.17,17:21:27:373,-8.84,86.14
9.58,-27.25,17:21:27:493,-10.09,95.39
11.44,21.13,17:21:27:620,-8.25,83.82
10.00,-31.63,17:21:27:738,-11.41,90.97
9.93,8.94,17:21:27:855,-9.15,88.79
10.05,10.16,17:21:27:977,-7.99,91.84
9.49,-17.70,17:21:28:097,-9.63,91.24
10.63,10.16,17:21:28:218,-8.15,89.21
10.89,16.96,17:21:28:335,-8.41,86.68
11.10,13.16,17:21:28:451,-7.81,85.99
10.34,6.97,17:21:28:571,-9.66,76.34
10.10,1.88,17:21:28:688,-8.62,87.52
10.82,11.16,17:21:28:807,-7.99,85.44
10.35,12.30,17:21:28:930,-8.58,85.52
11.54,20.15,17:21:29:057,-7.59,83.82
9.31,-11.68,17:21:29:174,-9.54,91.37
11.24,21.12,17:21:29:285,-8.13,83.27
10.85,17.30,17:21:29:411,-8.08,85.59
10.30,13.80,17:21:29:541,-7.75,91.46
10.85,24.56,17:21:29:666,-8.76,83.35
10.15,13.35,17:21:29:800,-8.68,86.93
9.52,4.68,17:21:29:934,-9.44,87.76
10.71,16.67,17:21:30:054,-9.93,82.96
9.98,-10.60,17:21:30:174,-12.16,80.81
10.11,-36.14,17:21:30:298,-17.80,94.01
9.95,-28.95,17:21:30:420,-26.35,94.10
9.98,-24.94,17:21:30:538,-29.52,91.35
12.16,-44.32,17:21:30:662,-34.78,95.95
11.07,-28.91,17:21:30:797,-41.61,90.47
12.15,-19.88,17:21:30:937,-48.07,86.82
12.87,-22.27,17:21:31:064,-54.05,85.00
14.23,-25.99,17:21:31:187,-59.90,83.63
14.99,-27.26,17:21:31:315,-63.48,82.44
25.60,-17.00,17:21:31:438,-61.51,70.39
24.27,-20.34,17:21:31:566,-65.01,69.76
24.14,-19.56,17:21:31:693,-63.76,70.34
23.19,-20.19,17:21:31:825,-58.70,72.38
17.21,-33.48,17:21:31:952,-55.95,83.99
16.33,-33.79,17:21:32:072,-46.48,88.66
15.47,-27.11,17:21:32:202,-37.17,90.44
16.09,-25.08,17:21:32:326,-26.49,92.04
16.28,-19.12,17:21:32:440,-16.26,91.39
16.71,-17.96,17:21:32:575,-10.94,92.45
19.95,-34.38,17:21:32:701,-9.85,107.30
29.44,-11.29,17:21:32:826,10.15,99.92
25.43,20.12,17:21:32:942,25.09,90.33
30.54,46.02,17:21:33:072,42.77,85.90
29.20,13.91,17:21:33:191,46.93,103.65
28.14,17.73,17:21:33:308,44.04,98.30
27.77,19.90,17:21:33:426,55.67,103.85
28.08,20.75,17:21:33:547,57.84,104.05
28.04,21.50,17:21:33:671,60.07,104.25
28.01,21.06,17:21:33:791,56.79,104.98
27.76,21.66,17:21:33:907,56.61,104.49
27.35,21.46,17:21:34:043,54.26,103.19
26.35,20.66,17:21:34:168,38.09,97.01
25.23,22.74,17:21:34:291,33.20,97.10
25.51,29.42,17:21:34:409,27.44,95.13
27.29,0.15,17:21:34:536,18.07,97.85
30.02,-2.81,17:21:34:652,9.83,98.69
15.89,-55.44,17:21:34:774,5.74,98.66
16.60,6.44,17:21:34:889,9.71,81.29
16.29,11.52,17:21:35:021,-12.76,92.12
15.38,2.77,17:21:35:144,-19.53,82.48
14.84,4.01,17:21:35:276,-25.16,81.95
11.52,-20.19,17:21:35:421,-34.81,98.17
12.21,-23.35,17:21:35:544,-39.95,97.29
11.90,-7.18,17:21:35:665,-45.97,93.51
12.12,-3.07,17:21:35:792,-51.15,91.54
11.99,-3.50,17:21:35:942,-55.99,90.87
12.11,-6.88,17:21:36:061,-58.13,90.29
12.16,-8.46,17:21:36:182,-58.18,90.38
12.17,-8.05,17:21:36:298,-57.77,90.37
11.99,-4.87,17:21:36:427,-57.01,90.20
11.93,-4.79,17:21:36:559,-53.12,91.12
11.86,-6.88,17:21:36:680,-48.51,92.14
11.25,-5.27,17:21:36:801,-42.37,93.17
11.10,-1.87,17:21:36:923,-32.91,93.35
10.75,10.43,17:21:37:045,-28.19,93.44
13.39,-43.08,17:21:37:167,-19.52,105.96
13.14,37.84,17:21:37:287,-9.18,97.08
6.01,14.13,17:21:37:407,-9.40,109.35
22.40,4.26,17:21:37:525,18.86,99.97
27.70,59.46,17:21:37:644,35.36,82.45
24.46,62.84,17:21:37:770,42.03,85.03
25.03,71.74,17:21:37:890,45.13,80.96
28.74,81.51,17:21:38:004,53.43,76.50
19.64,41.04,17:21:38:119,54.76,98.68
