Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,85.56,5.83,18:58:18:437,666.00,7.30
95.22,9.42,18:58:19:017,666.00,13.73
94.44,6.69,18:58:19:208,666.00,11.27
94.53,5.64,18:58:19:521,666.00,10.82
93.59,4.58,18:58:19:712,666.00,10.60
92.63,2.73,18:58:19:859,666.00,10.03
91.01,2.11,18:58:19:996,666.00,10.11
90.62,3.45,18:58:20:133,666.00,10.52
89.75,2.66,18:58:20:258,666.00,11.20
89.71,3.19,18:58:20:382,666.00,11.06
90.23,5.41,18:58:20:512,666.00,10.77
90.73,5.57,18:58:20:646,666.00,10.13
90.67,4.89,18:58:20:784,666.00,14.10
90.43,4.74,18:58:20:911,666.00,10.03
90.18,4.33,18:58:21:041,666.00,9.76
90.08,3.15,18:58:21:166,666.00,11.38
90.44,3.22,18:58:21:292,666.00,9.52
89.98,4.58,18:58:21:417,666.00,10.75
89.95,4.59,18:58:21:549,666.00,9.38
89.81,5.18,18:58:21:683,666.00,10.39
89.59,4.54,18:58:21:813,666.00,8.71
89.20,4.82,18:58:21:942,666.00,11.96
88.92,4.47,18:58:22:064,666.00,12.26
88.72,3.98,18:58:22:195,666.00,12.66
88.18,3.84,18:58:22:328,666.00,13.73
87.25,3.84,18:58:22:459,666.00,15.38
87.65,4.04,18:58:22:591,666.00,15.17
87.99,4.08,18:58:22:723,666.00,10.96
88.31,3.02,18:58:22:846,666.00,12.94
86.61,5.62,18:58:22:979,666.00,14.33
86.94,5.61,18:58:23:117,666.00,13.69
85.86,5.84,18:58:23:246,666.00,15.30
86.38,4.60,18:58:23:381,666.00,20.16
84.35,6.52,18:58:23:508,666.00,28.77
85.27,6.27,18:58:23:646,-43.13,37.96
85.34,6.28,18:58:23:784,-40.80,51.94
92.52,7.05,18:58:24:121,17.22,55.91
84.55,9.73,18:58:24:267,-29.08,81.82
84.64,10.42,18:58:24:394,-27.68,88.77
84.87,10.47,18:58:24:534,-26.42,92.01
85.32,10.68,18:58:24:670,-24.11,92.24
84.90,10.44,18:58:24:807,-26.78,89.91
85.45,10.34,18:58:24:949,-25.83,76.54
86.28,10.05,18:58:25:077,-25.27,66.36
86.50,9.53,18:58:25:212,-26.49,56.90
87.80,8.95,18:58:25:344,-19.51,42.02
88.38,9.15,18:58:25:477,-18.76,32.70
90.26,9.53,18:58:25:614,666.00,25.69
90.90,9.47,18:58:25:743,666.00,17.28
91.78,9.56,18:58:25:874,666.00,14.45
91.02,8.69,18:58:26:013,666.00,13.05
89.31,8.39,18:58:26:147,666.00,10.80
88.78,8.42,18:58:26:281,666.00,8.31
87.96,7.97,18:58:26:421,666.00,12.13
88.22,8.46,18:58:26:553,666.00,16.84
88.01,8.28,18:58:26:690,666.00,18.50
87.81,8.14,18:58:26:825,-23.09,31.31
86.43,8.98,18:58:26:963,-27.27,39.93
85.37,9.59,18:58:27:090,-28.14,52.49
84.68,9.59,18:58:27:216,-28.24,60.33
83.55,10.42,18:58:27:347,-30.26,73.84
84.21,11.50,18:58:27:478,-24.06,83.19
84.28,11.65,18:58:27:609,-24.07,88.54
84.44,12.18,18:58:27:746,-21.70,89.75
84.13,12.34,18:58:27:878,-23.48,89.00
83.86,12.33,18:58:28:014,-24.65,81.42
83.71,12.21,18:58:28:148,-28.00,72.65
84.08,11.58,18:58:28:290,-31.79,61.36
84.64,10.73,18:58:28:426,-32.51,46.59
86.15,10.80,18:58:28:563,-28.06,37.47
87.75,11.14,18:58:28:686,666.00,25.59
88.16,11.11,18:58:28:819,666.00,19.80
88.67,11.28,18:58:28:963,666.00,15.43
88.51,11.79,18:58:29:094,666.00,7.78
87.16,10.78,18:58:29:223,666.00,3.82
86.46,10.11,18:58:29:358,666.00,5.33
86.41,9.19,18:58:29:500,666.00,6.31
86.31,9.12,18:58:29:628,666.00,5.38
85.85,9.69,18:58:29:761,666.00,15.37
83.94,9.41,18:58:29:898,666.00,22.22
82.68,9.27,18:58:30:031,-43.60,31.18
83.18,9.63,18:58:30:169,-38.14,46.59
81.28,10.12,18:58:30:309,-39.85,56.05
81.20,10.72,18:58:30:445,-35.13,66.05
79.73,12.11,18:58:30:578,-37.09,81.02
79.74,12.88,18:58:30:706,-33.44,88.97
80.47,13.81,18:58:30:850,-29.49,92.78
80.80,13.87,18:58:30:987,-28.19,93.06
80.73,13.67,18:58:31:113,-29.87,89.45
81.12,12.47,18:58:31:254,-35.44,76.74
82.70,11.18,18:58:31:396,-34.10,67.09
82.06,10.10,18:58:31:534,-41.31,56.78
83.19,8.77,18:58:31:664,-36.61,37.47
83.80,9.00,18:58:31:795,-34.36,31.42
88.08,8.80,18:58:31:924,666.00,23.00
86.79,9.55,18:58:32:057,666.00,16.13
86.77,9.63,18:58:32:190,666.00,12.29
85.68,8.88,18:58:32:323,666.00,8.94
85.06,8.46,18:58:32:462,666.00,8.45
84.80,8.58,18:58:32:600,666.00,13.65
82.87,8.20,18:58:32:744,666.00,15.06
81.43,8.48,18:58:32:875,666.00,21.55
80.99,8.81,18:58:33:012,-53.28,33.56
80.31,8.79,18:58:33:150,-51.05,46.46
78.96,9.24,18:58:33:290,-50.00,56.63
78.70,9.58,18:58:33:418,-47.14,65.63
79.01,10.19,18:58:33:545,-44.84,76.48
77.07,10.57,18:58:33:675,-46.73,84.62
77.41,11.20,18:58:33:812,-43.10,92.99
77.66,11.21,18:58:33:951,-39.46,90.69
77.38,11.40,18:58:34:106,-39.41,88.47
76.57,10.99,18:58:34:267,-45.22,78.99
78.41,9.97,18:58:34:402,-49.14,68.76
78.51,9.81,18:58:34:545,-49.91,57.92
80.04,8.59,18:58:34:679,-48.39,45.56
80.50,8.25,18:58:34:821,-52.18,39.22
81.61,8.33,18:58:34:957,-49.81,30.26
82.39,8.15,18:58:35:096,666.00,22.02
84.47,9.18,18:58:35:235,666.00,12.94
84.22,8.79,18:58:35:366,666.00,8.34
83.61,8.55,18:58:35:491,666.00,10.12
82.64,8.06,18:58:35:621,666.00,9.94
81.43,8.63,18:58:35:777,666.00,19.46
80.13,7.65,18:58:35:909,666.00,25.93
79.15,7.99,18:58:36:050,-53.63,44.01
78.75,8.48,18:58:36:198,-51.16,48.60
78.42,9.30,18:58:36:351,-48.71,67.13
77.39,9.73,18:58:36:486,-46.68,77.59
77.23,10.62,18:58:36:621,-45.24,86.05
77.00,11.22,18:58:36:766,-44.68,89.66
77.08,11.45,18:58:36:911,-44.42,87.75
78.05,11.07,18:58:37:043,-48.67,74.66
78.96,10.09,18:58:37:177,-49.16,64.03
78.65,9.15,18:58:37:306,-52.23,48.62
78.49,8.75,18:58:37:456,-53.51,40.80
79.00,8.79,18:58:37:593,-57.06,33.43
79.50,8.63,18:58:37:742,666.00,25.27
79.99,8.81,18:58:37:889,666.00,17.34
79.78,8.30,18:58:38:034,666.00,10.67
79.67,8.13,18:58:38:197,666.00,8.09
79.02,8.41,18:58:38:343,666.00,13.64
77.88,9.08,18:58:38:479,666.00,23.31
77.62,9.07,18:58:38:606,666.00,29.34
77.57,9.12,18:58:38:731,-53.30,42.95
76.45,9.55,18:58:38:882,-52.65,52.62
76.05,10.20,18:58:39:021,-49.58,69.25
76.07,10.44,18:58:39:150,-46.77,77.03
75.53,10.95,18:58:39:285,-45.06,82.72
75.16,11.17,18:58:39:408,-44.38,88.41
75.22,11.15,18:58:39:544,-44.20,89.07
75.07,11.16,18:58:39:682,-46.38,85.56
75.92,10.57,18:58:39:824,-51.43,75.04
77.06,9.37,18:58:39:966,-53.98,62.04
77.39,9.06,18:58:40:098,-56.32,50.43
77.96,8.96,18:58:40:243,-56.76,39.34
78.12,9.53,18:58:40:389,-57.14,30.95
79.99,9.49,18:58:40:531,666.00,25.09
80.50,9.60,18:58:40:662,666.00,21.16
80.66,9.46,18:58:40:808,666.00,12.46
78.83,10.59,18:58:40:942,666.00,12.33
78.82,10.48,18:58:41:071,666.00,11.32
79.87,9.40,18:58:41:213,666.00,20.42
77.27,9.81,18:58:41:359,666.00,27.65
77.16,9.96,18:58:41:492,-54.21,42.25
75.82,10.56,18:58:41:637,-52.99,51.68
75.46,11.46,18:58:41:779,-48.45,67.12
75.49,12.35,18:58:41:909,-45.51,77.11
74.27,11.90,18:58:42:045,-48.20,82.66
73.77,11.65,18:58:42:186,-48.95,84.16
74.29,11.64,18:58:42:321,-49.91,80.63
74.78,11.69,18:58:42:456,-52.20,66.06
74.98,11.66,18:58:42:587,-51.99,57.74
75.47,11.95,18:58:42:713,-54.33,47.04
77.09,12.03,18:58:42:841,-52.39,33.88
77.10,12.00,18:58:42:978,666.00,28.15
78.11,11.49,18:58:43:112,666.00,23.01
78.67,10.84,18:58:43:246,666.00,10.93
78.21,10.41,18:58:43:389,666.00,11.78
78.21,10.42,18:58:43:519,666.00,8.43
77.54,10.77,18:58:43:651,666.00,14.01
73.12,10.83,18:58:43:784,666.00,24.90
73.57,10.02,18:58:43:919,-64.16,34.51
73.65,10.35,18:58:44:051,-61.44,44.68
73.45,10.97,18:58:44:178,-57.20,53.48
73.28,11.38,18:58:44:318,-52.01,60.76
72.72,12.02,18:58:44:458,-50.31,75.45
71.77,12.26,18:58:44:582,-49.74,83.34
71.30,12.07,18:58:44:716,-50.82,86.43
71.52,13.02,18:58:44:843,-49.60,84.24
73.79,12.43,18:58:44:976,-50.17,75.03
72.90,11.31,18:58:45:101,-56.24,66.44
72.94,10.30,18:58:45:246,-59.44,51.37
73.29,9.83,18:58:45:381,-62.52,46.46
75.38,9.83,18:58:45:510,-59.44,35.52
75.20,10.05,18:58:45:645,666.00,27.01
75.25,10.54,18:58:45:776,666.00,23.68
76.25,10.83,18:58:45:920,666.00,15.40
76.16,10.34,18:58:46:051,666.00,10.96
75.77,10.43,18:58:46:176,666.00,11.52
74.42,10.09,18:58:46:324,666.00,18.42
73.78,10.41,18:58:46:456,-63.49,33.01
74.01,10.92,18:58:46:586,-59.06,47.83
72.77,11.55,18:58:46:726,-56.51,55.62
71.88,12.24,18:58:46:858,-51.56,66.20
71.25,12.53,18:58:46:988,-49.85,78.83
70.55,12.48,18:58:47:122,-48.17,84.47
70.34,12.70,18:58:47:262,-48.21,88.33
70.35,12.64,18:58:47:393,-49.26,86.42
70.56,12.33,18:58:47:522,-52.48,81.55
70.66,11.69,18:58:47:661,-57.30,64.08
70.76,11.33,18:58:47:791,-60.28,62.56
72.35,10.93,18:58:47:919,-59.27,41.20
74.12,10.93,18:58:48:047,-60.35,37.49
75.15,10.74,18:58:48:190,666.00,29.96
75.58,11.58,18:58:48:324,666.00,27.16
75.81,11.73,18:58:48:458,666.00,21.39
76.29,11.84,18:58:48:590,666.00,9.28
76.07,11.76,18:58:48:718,666.00,9.69
75.35,11.88,18:58:48:860,666.00,9.42
73.94,11.85,18:58:48:987,666.00,21.34
72.96,11.14,18:58:49:118,-59.74,34.88
72.01,11.43,18:58:49:253,-55.24,51.16
71.52,11.96,18:58:49:389,-53.23,61.03
71.76,13.35,18:58:49:542,-48.89,76.61
72.17,13.98,18:58:49:684,-46.90,83.67
72.47,14.46,18:58:49:816,-44.42,88.97
72.62,14.21,18:58:49:956,-44.83,91.23
73.01,14.13,18:58:50:092,-44.51,90.33
72.87,13.69,18:58:50:228,-48.68,85.26
74.40,13.93,18:58:50:373,-50.57,76.26
74.35,12.86,18:58:50:509,-55.74,61.12
75.02,11.62,18:58:50:649,-59.33,45.87
76.65,11.04,18:58:50:781,-62.72,34.16
76.28,11.35,18:58:50:914,666.00,23.03
76.87,11.65,18:58:51:050,666.00,23.09
77.28,11.61,18:58:51:180,666.00,14.94
76.97,11.57,18:58:51:313,666.00,12.16
76.24,11.45,18:58:51:452,666.00,12.95
74.14,10.48,18:58:51:581,666.00,21.13
72.94,10.87,18:58:51:709,666.00,27.26
71.43,11.20,18:58:51:839,-59.90,40.58
70.67,11.68,18:58:51:966,-59.37,54.68
70.32,12.09,18:58:52:096,-55.82,66.09
69.77,12.36,18:58:52:227,-53.79,73.75
69.44,12.43,18:58:52:369,-54.42,80.82
69.28,12.80,18:58:52:511,-54.57,88.75
69.19,13.06,18:58:52:645,-53.73,88.67
69.17,13.27,18:58:52:783,-53.74,88.01
69.40,13.07,18:58:52:932,-56.98,80.71
69.85,11.64,18:58:53:091,-63.53,68.15
71.73,11.43,18:58:53:255,-60.30,45.49
73.63,12.00,18:58:53:397,-61.38,36.72
73.85,12.23,18:58:53:529,-63.11,33.44
74.80,12.86,18:58:53:676,666.00,24.38
75.55,12.61,18:58:53:809,666.00,9.49
75.12,12.45,18:58:53:941,666.00,4.96
74.14,12.28,18:58:54:082,666.00,5.26
73.34,12.01,18:58:54:233,666.00,14.60
72.11,12.60,18:58:54:363,666.00,21.15
71.33,12.21,18:58:54:509,-60.64,35.48
70.55,12.23,18:58:54:642,-55.79,42.98
69.51,12.26,18:58:54:777,-53.89,55.29
68.87,12.20,18:58:54:908,-52.96,59.71
68.45,12.86,18:58:55:044,-50.96,67.70
67.61,14.36,18:58:55:177,-48.42,80.61
68.61,15.37,18:58:55:306,-45.42,84.47
68.97,14.97,18:58:55:441,-45.61,86.02
69.11,14.57,18:58:55:578,-45.40,83.14
69.42,14.80,18:58:55:722,-48.41,77.37
69.65,14.01,18:58:55:848,-52.89,69.03
70.08,13.51,18:58:55:969,-53.10,59.88
71.55,12.90,18:58:56:094,-52.90,52.18
72.11,13.10,18:58:56:232,-51.86,41.62
73.30,14.43,18:58:56:360,-47.73,30.78
73.61,15.22,18:58:56:490,666.00,27.68
73.44,15.47,18:58:56:620,666.00,13.95
73.86,14.55,18:58:56:756,666.00,12.94
73.77,14.50,18:58:56:883,666.00,10.02
73.22,13.98,18:58:57:014,666.00,12.58
72.26,13.98,18:58:57:147,666.00,16.29
71.23,14.21,18:58:57:277,666.00,25.19
70.19,14.70,18:58:57:412,-57.03,38.54
69.73,14.54,18:58:57:542,-53.06,43.84
68.94,14.87,18:58:57:678,-51.68,60.02
68.17,15.20,18:58:57:805,-47.99,69.60
67.79,15.20,18:58:57:943,-47.38,75.27
67.61,15.54,18:58:58:080,-48.25,87.72
67.46,16.04,18:58:58:213,-47.05,87.93
66.95,16.34,18:58:58:345,-47.43,88.32
66.98,16.26,18:58:58:490,-45.15,77.85
67.16,15.90,18:58:58:624,-50.47,79.30
67.51,15.55,18:58:58:755,-52.56,69.16
68.01,15.34,18:58:58:888,-56.09,55.02
70.28,15.03,18:58:59:030,-55.42,45.98
71.27,15.00,18:58:59:155,-55.83,35.18
71.78,15.69,18:58:59:283,-62.36,30.21
72.89,16.65,18:58:59:423,666.00,25.10
73.42,16.71,18:58:59:546,666.00,13.51
73.49,16.60,18:58:59:679,666.00,11.09
72.93,15.94,18:58:59:814,666.00,10.76
72.23,15.11,18:58:59:954,666.00,12.20
72.13,15.11,18:59:00:092,666.00,25.21
71.51,15.61,18:59:00:221,-53.60,38.09
71.20,16.36,18:59:00:353,-49.35,52.55
70.44,17.36,18:59:00:481,-45.95,65.57
70.56,17.48,18:59:00:614,-40.67,70.19
71.19,17.91,18:59:00:752,-40.38,78.79
71.55,19.15,18:59:00:880,-38.72,83.42
71.67,19.05,18:59:01:015,-38.74,84.56
71.75,18.86,18:59:01:141,-39.20,83.53
71.65,18.52,18:59:01:284,-41.59,76.85
71.44,18.80,18:59:01:425,-42.47,63.34
72.94,18.11,18:59:01:550,-44.70,58.44
74.83,17.42,18:59:01:681,-47.45,48.27
75.30,16.85,18:59:01:813,-50.88,36.84
75.86,16.32,18:59:01:940,-56.89,30.59
77.30,15.81,18:59:02:076,666.00,23.46
78.44,15.42,18:59:02:216,666.00,10.69
79.14,15.09,18:59:02:348,666.00,10.54
78.73,15.44,18:59:02:487,666.00,10.18
78.42,16.32,18:59:02:619,666.00,11.25
78.60,16.24,18:59:02:749,666.00,29.05
77.10,15.65,18:59:02:885,-47.24,44.58
76.10,15.25,18:59:03:028,-44.40,55.71
77.90,15.66,18:59:03:163,-42.30,73.37
78.41,15.82,18:59:03:297,-40.59,80.53
79.46,16.12,18:59:03:440,-36.44,88.60
81.61,16.23,18:59:03:586,-30.66,89.39
81.93,16.45,18:59:03:710,-29.15,89.38
82.06,16.19,18:59:03:847,-29.77,85.67
82.33,14.89,18:59:03:975,-32.67,74.02
82.57,14.82,18:59:04:111,-35.17,54.40
86.26,13.24,18:59:04:253,-23.19,36.25
90.57,12.67,18:59:04:405,666.00,21.92
91.64,13.33,18:59:04:538,666.00,16.95
91.54,13.05,18:59:04:667,666.00,14.24
89.51,11.78,18:59:04:807,666.00,12.78
88.33,10.86,18:59:04:949,666.00,10.95
