Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,8.66,-2.47,15:31:44:445,666.00,18.88
9.06,1.45,15:31:44:930,666.00,18.53
9.12,2.70,15:31:45:104,666.00,18.50
9.34,-0.46,15:31:45:391,666.00,18.73
9.44,-0.80,15:31:45:557,666.00,18.79
9.39,-0.74,15:31:45:710,666.00,18.76
9.38,-0.50,15:31:45:827,666.00,18.75
9.31,-0.43,15:31:45:959,666.00,18.73
9.46,-1.40,15:31:46:087,666.00,18.81
9.20,-1.22,15:31:47:149,666.00,18.64
9.28,-0.08,15:31:47:453,666.00,18.46
9.44,-1.66,15:31:47:637,666.00,18.96
9.60,-1.10,15:31:48:074,666.00,19.11
9.38,-0.44,15:31:48:233,666.00,18.93
9.12,-0.22,15:31:48:375,666.00,18.88
9.19,-0.96,15:31:48:494,666.00,19.12
8.96,0.27,15:31:48:625,666.00,18.74
8.92,-2.78,15:31:48:730,666.00,19.02
8.88,-4.68,15:31:48:839,666.00,19.32
8.71,-4.03,15:31:48:942,666.00,18.94
8.42,-4.92,15:31:49:051,666.00,18.35
8.64,-10.97,15:31:49:157,666.00,18.86
8.50,-10.54,15:31:49:263,666.00,18.11
8.42,-13.83,15:31:49:373,666.00,18.05
9.46,-18.48,15:31:49:477,666.00,19.88
9.32,-18.09,15:31:49:589,666.00,19.81
9.37,-17.76,15:31:49:698,666.00,19.91
9.40,-15.98,15:31:49:810,666.00,20.24
9.47,-15.51,15:31:49:921,666.00,20.50
9.55,-15.64,15:31:50:028,666.00,20.11
9.36,-14.72,15:31:50:147,666.00,20.09
9.15,-13.19,15:31:50:254,666.00,19.42
8.87,-9.36,15:31:50:365,666.00,18.48
8.67,-6.52,15:31:50:478,666.00,18.05
8.67,-7.81,15:31:50:591,666.00,18.45
8.83,-6.96,15:31:50:707,666.00,19.00
9.24,-2.26,15:31:50:827,666.00,18.98
9.07,1.45,15:31:50:934,666.00,18.53
9.58,2.33,15:31:51:042,666.00,18.73
9.65,6.06,15:31:51:154,666.00,18.41
9.69,9.03,15:31:51:267,666.00,17.95
9.18,16.54,15:31:51:377,666.00,16.89
9.17,22.34,15:31:51:485,666.00,16.52
9.03,20.48,15:31:51:588,666.00,17.03
9.02,21.07,15:31:51:693,666.00,17.13
8.39,22.07,15:31:51:800,666.00,17.23
8.03,-1.51,15:31:51:909,666.00,20.32
15.10,-35.50,15:31:52:019,19.54,30.75
20.07,-37.52,15:31:52:129,666.00,29.29
24.75,-42.09,15:31:52:237,666.00,28.17
28.17,-44.39,15:31:52:343,666.00,26.77
29.72,-46.08,15:31:52:454,666.00,25.45
29.24,-48.54,15:31:52:561,666.00,25.36
28.36,-48.04,15:31:52:668,666.00,25.90
28.19,-47.94,15:31:52:780,666.00,26.99
29.38,-48.30,15:31:52:887,666.00,28.47
30.28,-48.75,15:31:52:993,666.00,28.18
29.86,-49.94,15:31:53:097,666.00,27.38
31.61,-48.97,15:31:53:209,666.00,28.11
32.38,-49.50,15:31:53:314,666.00,28.48
32.43,-51.17,15:31:53:419,666.00,28.68
33.91,-52.90,15:31:53:524,11.99,31.05
33.43,-55.03,15:31:53:632,666.00,29.20
30.70,-56.31,15:31:53:743,666.00,25.67
25.84,-51.26,15:31:53:851,666.00,26.55
23.70,-50.62,15:31:53:956,666.00,27.86
18.92,-50.08,15:31:54:067,666.00,26.10
15.96,-39.26,15:31:54:175,666.00,23.47
14.42,-28.29,15:31:54:281,666.00,22.17
14.46,-24.56,15:31:54:389,666.00,23.44
13.85,-22.20,15:31:54:495,666.00,23.28
13.36,-15.50,15:31:54:615,666.00,22.06
13.53,-16.41,15:31:54:724,666.00,22.43
12.71,-20.59,15:31:54:831,666.00,22.56
12.33,-19.86,15:31:54:944,666.00,22.63
11.91,-15.18,15:31:55:060,666.00,21.83
11.83,-13.96,15:31:55:175,666.00,24.41
12.45,-20.06,15:31:55:296,10.36,59.68
13.58,-13.82,15:31:55:409,7.41,76.95
9.83,10.62,15:31:55:520,2.52,87.30
7.46,68.66,15:31:55:638,-5.43,84.06
7.07,83.75,15:31:55:752,-8.86,84.92
6.36,78.32,15:31:55:865,-8.66,84.51
41.55,-17.89,15:31:55:979,19.49,99.01
34.78,18.65,15:31:56:084,48.44,63.37
36.45,21.80,15:31:56:191,60.97,56.49
32.81,26.50,15:31:56:300,61.73,45.92
27.63,25.27,15:31:56:406,51.89,39.75
20.05,5.40,15:31:56:512,25.56,48.29
16.10,-6.27,15:31:56:621,12.50,64.68
11.52,0.76,15:31:56:746,5.77,67.91
9.41,15.98,15:31:56:878,1.28,69.65
9.18,20.98,15:31:57:003,-0.75,71.34
9.17,23.10,15:31:57:130,-0.91,69.47
9.16,24.10,15:31:57:246,-0.66,68.17
9.08,28.22,15:31:57:362,0.79,68.10
10.10,25.21,15:31:57:486,3.77,68.58
11.27,23.29,15:31:57:609,9.57,66.20
11.97,16.05,15:31:57:729,10.06,67.32
12.58,14.49,15:31:57:843,10.15,70.58
14.04,10.64,15:31:57:974,12.76,73.83
14.72,12.22,15:31:58:103,14.24,73.16
15.23,11.98,15:31:58:226,15.40,73.88
15.08,10.94,15:31:58:348,15.35,73.58
15.23,12.54,15:31:58:468,15.03,72.30
15.42,14.95,15:31:58:586,15.39,71.75
15.20,13.12,15:31:58:707,14.56,72.43
15.63,13.49,15:31:58:824,16.00,71.47
15.15,14.67,15:31:58:942,16.17,71.37
15.20,12.88,15:31:59:064,16.12,71.37
15.06,11.51,15:31:59:204,15.90,72.10
15.15,9.53,15:31:59:331,16.13,72.49
15.00,9.58,15:31:59:455,16.48,71.29
14.76,9.17,15:31:59:577,15.50,72.40
14.54,9.27,15:31:59:699,14.12,73.04
14.29,8.85,15:31:59:823,12.77,72.63
14.02,10.67,15:31:59:949,11.90,72.05
14.02,11.11,15:32:00:078,12.35,71.03
13.86,11.66,15:32:00:197,12.67,70.05
13.74,10.85,15:32:00:329,11.95,71.24
13.65,11.87,15:32:00:451,11.78,71.65
13.59,12.50,15:32:00:565,11.21,71.88
13.85,12.48,15:32:00:683,12.13,72.44
13.77,13.13,15:32:00:808,12.35,72.07
13.97,12.38,15:32:00:929,13.39,71.82
14.15,11.56,15:32:01:046,13.32,72.68
14.03,12.00,15:32:01:164,13.59,71.66
14.13,11.15,15:32:01:284,13.52,71.53
14.22,11.36,15:32:01:408,14.26,72.70
14.01,12.71,15:32:01:525,14.27,72.83
13.93,12.91,15:32:01:646,13.86,72.39
14.07,11.09,15:32:01:763,13.37,72.33
14.17,11.42,15:32:01:883,13.16,72.18
14.26,11.21,15:32:01:999,13.61,72.25
13.92,12.90,15:32:02:125,12.56,71.82
14.12,14.43,15:32:02:251,14.52,72.05
14.11,14.35,15:32:02:372,13.65,71.66
14.05,13.75,15:32:02:490,13.51,72.08
14.17,13.13,15:32:02:609,13.22,72.36
14.33,13.07,15:32:02:723,13.47,72.38
14.28,12.96,15:32:02:846,13.54,72.55
14.24,12.99,15:32:02:968,14.46,72.80
13.36,13.64,15:32:03:083,12.23,71.59
11.86,15.75,15:32:03:197,6.03,71.41
10.26,17.75,15:32:03:313,1.82,70.27
2.46,69.74,15:32:03:429,-19.81,79.04
2.01,67.04,15:32:03:545,-26.02,79.19
2.10,19.30,15:32:03:663,-30.56,80.38
2.37,-9.84,15:32:03:791,-34.27,81.19
3.28,-24.96,15:32:03:918,-38.36,81.46
3.78,-34.14,15:32:04:044,-44.61,82.97
6.11,-43.10,15:32:04:165,-45.27,86.03
0.64,-26.50,15:32:04:283,-56.00,88.26
2.53,-51.34,15:32:04:416,-58.07,89.86
6.26,-58.39,15:32:04:540,-57.65,90.76
7.57,-61.61,15:32:04:660,-57.68,91.19
21.85,-79.59,15:32:04:781,-48.58,103.45
6.75,-58.74,15:32:04:903,-58.67,90.43
6.69,-58.88,15:32:05:028,-58.71,90.68
7.89,-62.32,15:32:05:145,-57.43,92.25
7.75,-62.73,15:32:05:275,-56.91,92.20
8.06,-62.56,15:32:05:397,-54.72,91.75
6.90,-65.12,15:32:05:518,-52.45,90.60
3.50,-62.25,15:32:05:643,-48.66,89.07
15.20,8.35,15:32:05:765,-28.41,63.19
13.88,13.87,15:32:05:890,-23.30,62.35
5.64,20.96,15:32:06:010,-23.79,77.10
10.66,23.07,15:32:06:136,-9.03,72.51
11.79,16.42,15:32:06:260,2.12,73.99
19.43,5.49,15:32:06:373,18.52,78.12
23.90,5.13,15:32:06:497,28.50,86.36
27.49,-4.13,15:32:06:615,30.07,89.48
26.52,-3.34,15:32:06:735,31.88,91.01
23.26,8.93,15:32:06:860,36.79,84.66
23.27,7.69,15:32:06:979,39.43,86.61
23.07,7.22,15:32:07:097,41.61,88.91
19.87,7.49,15:32:07:228,41.31,88.06
18.58,13.88,15:32:07:344,43.83,85.94
15.48,24.01,15:32:07:463,44.56,75.36
15.93,25.62,15:32:07:578,46.71,76.98
15.22,27.63,15:32:07:696,46.41,75.26
15.40,31.37,15:32:07:815,47.40,74.50
14.90,31.84,15:32:07:930,46.73,72.66
