9.40,84.45,17-02-03-087,4.13,-3.49
9.24,84.50,17-02-03-192,4.14,-3.43
9.29,84.54,17-02-03-290,4.13,-3.40
9.28,84.54,17-02-03-392,4.13,-3.39
9.30,84.56,17-02-03-488,4.14,-3.37
9.35,84.57,17-02-03-593,4.13,-3.36
9.39,84.59,17-02-03-694,4.12,-3.35
9.39,84.60,17-02-03-792,4.11,-3.34
9.39,84.62,17-02-03-907,4.11,-3.33
9.32,84.63,17-02-04-011,4.12,-3.31
9.26,84.65,17-02-04-121,4.14,-3.27
9.15,84.66,17-02-04-227,4.15,-3.26
8.87,84.67,17-02-04-325,4.16,-3.23
8.67,84.68,17-02-04-426,4.16,-3.22
8.49,84.69,17-02-04-539,4.16,-3.21
8.34,84.70,17-02-04-638,4.17,-3.20
8.24,84.71,17-02-04-737,4.17,-3.19
8.11,84.72,17-02-04-858,4.18,-3.17
8.06,84.72,17-02-04-958,4.18,-3.18
8.17,84.72,17-02-05-070,4.18,-3.17
8.20,84.72,17-02-05-171,4.19,-3.16
8.21,84.73,17-02-05-273,4.19,-3.14
8.20,84.73,17-02-05-380,4.21,-3.14
8.20,84.73,17-02-05-493,4.22,-3.13
8.10,84.74,17-02-05-592,4.23,-3.11
8.57,84.77,17-02-05-696,3.02,-3.78
8.57,80.72,17-02-05-805,5.51,-13.43
19.28,70.47,17-02-05-909,16.50,-31.97
34.38,56.55,17-02-06-026,19.99,-51.51
46.61,45.93,17-02-06-129,18.79,-62.78
69.06,31.35,17-02-06-244,20.13,-77.31
80.85,26.72,17-02-06-350,10.40,-71.54
97.87,26.09,17-02-06-453,8.85,-67.08
98.43,26.94,17-02-06-555,7.74,-64.94
104.40,30.07,17-02-06-656,5.13,-62.81
126.64,35.76,17-02-06-759,9.23,-57.04
147.11,57.53,17-02-06-859,5.36,-34.51
159.44,73.15,17-02-06-958,6.55,-15.58
178.96,85.89,17-02-07-059,11.44,-1.99
178.96,89.71,17-02-07-159,12.69,-7.31
178.96,89.85,17-02-07-257,12.64,-7.57
178.96,85.41,17-02-07-359,11.09,-1.68
168.51,78.50,17-02-07-473,6.23,-9.19
156.37,72.31,17-02-07-576,2.47,-19.58
142.14,55.00,17-02-07-688,0.28,-41.90
125.64,42.88,17-02-07-792,10.51,-56.65
107.23,30.59,17-02-07-912,12.69,-81.03
94.86,25.02,17-02-08-014,12.86,-81.03
77.11,23.75,17-02-08-125,7.69,-83.41
64.21,30.16,17-02-08-233,8.95,-68.94
50.66,39.96,17-02-08-325,2.11,-51.25
42.96,42.16,17-02-08-423,5.61,-59.05
28.93,55.84,17-02-08-543,6.27,-43.06
24.94,74.24,17-02-08-648,0.08,-16.45
15.94,81.35,17-02-08-737,4.89,-6.55
15.57,82.41,17-02-08-839,3.85,-5.96
15.30,82.94,17-02-08-952,2.53,-6.17
15.12,83.20,17-02-09-058,2.27,-6.07
15.23,83.26,17-02-09-173,2.08,-6.15
15.12,83.17,17-02-09-277,1.90,-6.37
42.56,83.73,17-02-09-387,0.13,-3.74
31.80,77.02,17-02-09-488,12.97,-19.07
35.84,53.73,17-02-09-593,25.49,-59.19
66.22,32.07,17-02-09-692,26.27,-59.19
94.80,23.76,17-02-09-792,15.37,-63.92
103.89,29.47,17-02-09-906,10.15,-59.95
132.49,42.04,17-02-10-011,8.91,-47.84
144.41,55.78,17-02-10-124,7.66,-35.88
159.74,68.08,17-02-10-226,5.15,-23.18
158.54,69.50,17-02-10-341,4.49,-21.79
170.89,78.99,17-02-10-439,5.45,-9.28
170.89,86.41,17-02-10-539,10.40,-2.20
170.89,91.26,17-02-10-663,17.56,12.04
170.89,84.44,17-02-10-779,8.09,-1.28
163.10,81.11,17-02-10-876,8.94,-4.89
146.41,60.79,17-02-10-983,2.30,-35.50
122.64,43.99,17-02-11-072,11.04,-55.67
106.94,29.66,17-02-11-179,19.87,-78.88
84.60,20.52,17-02-11-290,21.57,-78.88
69.82,26.39,17-02-11-398,26.70,-78.88
53.74,36.29,17-02-11-509,20.06,-84.44
27.87,61.30,17-02-11-604,7.14,-35.73
27.32,65.00,17-02-11-713,8.22,-32.22
0.85,77.63,17-02-11-806,2.28,-12.39
9.78,82.69,17-02-11-915,8.49,-3.07
8.45,83.25,17-02-12-004,7.99,-2.79
10.27,83.39,17-02-12-106,7.45,-2.95
11.15,83.35,17-02-12-208,7.09,-3.19
13.60,83.45,17-02-12-311,6.66,-3.37
11.29,81.91,17-02-12-424,1.42,-8.05
24.73,71.14,17-02-12-528,16.55,-31.28
37.75,47.83,17-02-12-645,27.19,-77.14
65.97,31.14,17-02-12-745,27.84,-77.14
86.62,22.65,17-02-12-855,15.10,-84.92
92.76,22.97,17-02-12-961,12.02,-76.19
112.32,34.14,17-02-13-071,9.34,-56.33
127.12,37.56,17-02-13-172,18.55,-47.94
136.47,47.26,17-02-13-269,16.21,-39.40
154.76,65.04,17-02-13-379,12.98,-21.48
168.91,78.09,17-02-13-504,9.08,-8.09
169.91,83.94,17-02-13-606,9.01,-1.80
169.91,89.44,17-02-13-710,14.06,-7.80
169.91,86.39,17-02-13-826,12.33,-3.31
167.23,78.83,17-02-13-931,6.61,-8.48
160.07,75.32,17-02-14-039,6.85,-12.97
146.05,60.36,17-02-14-149,1.64,-34.11
120.57,39.53,17-02-14-263,11.33,-61.52
106.12,30.90,17-02-14-355,20.84,-82.36
86.44,23.77,17-02-14-471,20.14,-82.36
71.36,25.10,17-02-14-588,24.64,-82.36
42.09,42.69,17-02-14-690,7.93,-55.30
28.98,53.28,17-02-14-793,11.22,-48.92
24.19,66.65,17-02-14-893,8.53,-30.52
20.47,76.51,17-02-14-994,0.73,-15.16
4.91,81.95,17-02-15-093,4.04,-6.71
4.91,83.68,17-02-15-189,4.97,-4.25
4.91,84.91,17-02-15-289,7.92,-1.16
4.91,85.03,17-02-15-400,8.73,-0.53
10.91,84.27,17-02-15-515,6.16,-2.90
15.59,82.69,17-02-15-611,3.58,-6.10
19.15,79.62,17-02-15-708,3.25,-13.07
23.15,68.63,17-02-15-809,17.81,-35.83
26.47,60.95,17-02-15-910,18.66,-47.09
59.29,38.96,17-02-16-007,24.87,-71.89
87.42,19.92,17-02-16-107,10.85,-73.64
105.24,29.47,17-02-16-225,6.98,-63.47
120.29,36.58,17-02-16-329,12.33,-58.07
144.20,54.45,17-02-16-441,11.24,-35.06
144.71,57.52,17-02-16-564,5.66,-34.66
144.71,80.63,17-02-16-662,10.08,-4.53
144.71,86.99,17-02-16-765,10.91,-3.00
144.71,90.79,17-02-16-874,14.86,9.78
144.71,83.95,17-02-16-983,5.93,-3.21
163.79,77.88,17-02-17-094,3.87,-11.43
152.13,66.89,17-02-17-190,6.32,-23.64
147.59,44.28,17-02-17-294,13.13,-48.02
113.12,32.57,17-02-17-390,22.05,-69.68
86.41,20.25,17-02-17-490,18.37,-69.68
68.20,26.93,17-02-17-621,18.51,-69.68
68.25,27.34,17-02-17-730,19.41,-69.68
58.43,32.99,17-02-17-843,16.98,-87.60
27.18,59.93,17-02-17-941,9.46,-40.36
22.78,74.80,17-02-18-041,4.23,-19.05
13.27,81.13,17-02-18-145,6.29,-6.24
11.08,82.24,17-02-18-257,7.76,-4.15
10.32,82.78,17-02-18-359,7.40,-3.80
10.09,82.96,17-02-18-454,7.11,-3.77
8.50,82.97,17-02-18-559,6.42,-4.15
8.50,81.89,17-02-18-659,3.05,-7.22
18.37,78.25,17-02-18-757,3.81,-14.62
27.14,58.09,17-02-18-855,17.78,-51.46
45.32,45.46,17-02-18-966,21.61,-70.08
70.18,30.31,17-02-19-073,22.24,-70.08
85.51,20.63,17-02-19-187,14.08,-70.08
99.24,22.72,17-02-19-294,10.63,-66.60
124.11,34.74,17-02-19-394,11.28,-57.46
124.48,39.59,17-02-19-520,11.57,-52.48
124.23,41.64,17-02-19-626,12.23,-50.18
149.50,59.30,17-02-19-724,11.64,-29.33
163.50,72.16,17-02-19-828,9.28,-15.64
175.89,81.50,17-02-19-947,8.05,-5.05
175.89,84.05,17-02-20-046,8.15,-1.86
175.89,79.75,17-02-20-163,5.18,-8.39
160.86,73.89,17-02-20-258,4.50,-15.83
156.87,71.49,17-02-20-361,5.47,-18.34
141.05,52.95,17-02-20-461,2.98,-41.80
114.03,35.97,17-02-20-557,15.00,-70.99
85.12,19.15,17-02-20-679,15.23,-70.99
70.82,21.56,17-02-20-779,21.02,-70.99
70.49,21.83,17-02-20-904,20.46,-70.99
70.63,23.00,17-02-21-013,20.78,-70.99
41.99,38.19,17-02-21-130,16.88,-70.99
25.09,63.65,17-02-21-223,6.87,-34.81
23.82,76.95,17-02-21-321,5.12,-16.60
12.90,80.44,17-02-21-423,1.60,-9.68
4.18,81.82,17-02-21-526,1.33,-8.41
11.19,82.33,17-02-21-639,0.53,-8.29
9.00,82.33,17-02-21-742,0.43,-8.82
17.54,80.82,17-02-21-839,5.28,-13.03
18.51,78.29,17-02-21-943,6.93,-16.85
28.14,61.23,17-02-22-048,16.49,-45.54
