Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,4.76,14.67,17:14:20:818,2.28,79.52
5.82,134.61,17:14:21:382,-9.19,88.73
4.62,12.29,17:14:21:572,1.49,78.26
4.12,22.93,17:14:21:903,-0.59,76.97
5.99,-1.66,17:14:22:105,0.94,79.24
5.77,-1.31,17:14:22:260,1.79,81.56
5.97,-1.81,17:14:22:385,2.98,74.39
4.99,2.27,17:14:22:507,1.53,73.93
5.67,0.08,17:14:22:647,1.94,74.15
5.33,2.65,17:14:22:776,1.59,73.84
5.42,2.67,17:14:22:911,1.81,73.66
4.83,6.96,17:14:23:033,1.31,73.13
4.98,6.76,17:14:23:148,1.61,73.02
4.97,6.52,17:14:23:266,1.35,73.06
6.12,-7.02,17:14:23:388,2.42,74.94
5.08,-2.24,17:14:23:508,-0.23,81.04
5.27,-0.48,17:14:23:633,0.42,79.08
5.47,1.69,17:14:23:756,1.04,79.42
5.85,-1.57,17:14:23:873,2.68,74.97
5.87,-3.30,17:14:23:993,2.85,74.74
6.49,-6.61,17:14:24:124,3.60,75.36
10.25,-10.02,17:14:24:251,7.12,77.31
7.71,-8.41,17:14:24:373,4.97,76.28
6.57,-4.12,17:14:24:493,3.89,75.55
5.63,1.20,17:14:24:623,2.99,74.74
5.54,-4.06,17:14:24:743,2.71,74.78
9.10,-9.45,17:14:24:868,3.70,82.62
7.61,-7.58,17:14:24:991,4.58,75.14
8.37,-8.37,17:14:25:119,5.33,75.72
7.21,-4.98,17:14:25:242,5.02,74.53
6.58,-4.44,17:14:25:367,1.69,81.65
6.54,-5.58,17:14:25:485,3.33,74.83
8.23,-7.18,17:14:25:607,3.45,82.40
7.67,-3.76,17:14:25:723,3.03,81.88
5.93,-6.30,17:14:25:839,2.57,72.17
6.02,-7.23,17:14:25:959,1.92,79.36
6.15,-8.51,17:14:26:078,2.64,75.32
5.83,-2.97,17:14:26:220,2.94,81.19
6.11,-6.17,17:14:26:338,2.96,76.69
6.04,-8.11,17:14:26:459,3.54,78.85
5.75,-5.00,17:14:26:576,3.90,76.25
5.79,-7.40,17:14:26:692,3.45,79.27
6.09,-10.51,17:14:26:818,3.28,81.47
8.48,-10.19,17:14:26:940,5.53,77.16
6.44,-7.37,17:14:27:061,2.78,76.00
6.19,-7.07,17:14:27:179,2.33,82.28
5.83,-6.71,17:14:27:303,2.59,75.08
6.81,-11.72,17:14:27:421,2.03,82.04
6.56,-9.67,17:14:27:538,1.36,81.44
6.08,-4.01,17:14:27:657,0.97,82.27
3.72,15.12,17:14:27:773,-3.19,80.76
3.73,23.29,17:14:27:888,-8.00,74.59
4.24,29.09,17:14:28:015,-15.54,75.97
4.47,2.64,17:14:28:142,-27.70,74.36
6.56,4.44,17:14:28:290,-34.49,74.36
7.65,-2.72,17:14:28:413,-39.31,76.54
7.99,-12.68,17:14:28:536,-45.66,75.43
8.11,-15.79,17:14:28:656,-54.62,75.29
7.82,-27.86,17:14:28:774,-54.64,77.38
8.11,-31.19,17:14:28:907,-52.29,77.68
7.68,-26.38,17:14:29:036,-41.81,78.47
7.06,-19.41,17:14:29:165,-36.13,78.27
6.36,-4.66,17:14:29:299,-27.69,71.87
4.59,20.71,17:14:29:423,-13.69,73.24
3.18,23.26,17:14:29:544,-3.31,72.43
6.40,12.64,17:14:29:669,12.42,75.18
8.23,40.89,17:14:29:783,19.78,66.66
8.61,39.95,17:14:29:910,36.07,76.27
9.70,47.70,17:14:30:038,45.25,79.93
11.84,63.83,17:14:30:158,51.78,77.04
9.88,59.11,17:14:30:276,54.19,76.11
12.84,76.37,17:14:30:407,53.17,76.13
5.87,-19.19,17:14:30:535,38.39,88.62
8.80,-47.45,17:14:30:653,29.43,90.31
7.11,28.26,17:14:30:769,23.58,77.15
4.95,23.94,17:14:30:889,16.91,76.08
4.45,16.60,17:14:31:008,4.25,73.86
2.45,117.66,17:14:31:130,-8.78,65.22
2.52,51.28,17:14:31:254,-14.98,77.29
4.13,34.80,17:14:31:372,-21.78,76.20
5.27,17.26,17:14:31:496,-34.36,71.82
6.28,7.28,17:14:31:626,-35.30,74.53
6.88,4.71,17:14:31:741,-42.94,74.56
6.63,0.16,17:14:31:856,-47.04,73.65
6.65,-3.00,17:14:31:982,-48.80,74.20
6.37,-7.56,17:14:32:104,-45.47,75.37
7.17,4.70,17:14:32:223,-36.34,75.02
7.25,16.31,17:14:32:348,-25.90,72.22
7.41,38.30,17:14:32:468,-14.09,71.39
4.71,62.04,17:14:32:597,-8.41,66.64
5.01,51.83,17:14:32:721,8.98,70.03
6.62,62.52,17:14:32:836,19.68,63.58
9.74,56.90,17:14:32:955,33.97,70.82
6.62,27.96,17:14:33:073,33.17,76.30
8.73,49.13,17:14:33:191,41.62,77.99
9.23,52.40,17:14:33:315,45.80,77.72
12.67,75.29,17:14:33:436,53.06,72.91
13.03,75.57,17:14:33:555,54.01,73.26
13.33,76.82,17:14:33:667,53.54,72.48
10.34,64.96,17:14:33:783,48.74,76.43
7.22,42.88,17:14:33:927,45.19,91.13
8.96,46.66,17:14:34:056,30.31,71.52
10.13,62.24,17:14:34:176,20.90,66.40
6.73,49.15,17:14:34:299,15.07,71.29
5.56,22.58,17:14:34:417,7.79,71.82
3.90,70.85,17:14:34:541,-7.24,72.25
4.50,51.35,17:14:34:674,-19.64,73.70
5.12,35.67,17:14:34:795,-26.63,70.92
6.22,19.43,17:14:34:915,-34.32,69.08
7.26,10.41,17:14:35:040,-38.64,71.12
7.34,0.85,17:14:35:176,-44.54,70.44
7.73,-5.39,17:14:35:306,-45.77,70.60
8.01,-9.90,17:14:35:423,-46.19,71.07
8.08,-3.97,17:14:35:541,-35.49,73.32
7.40,5.25,17:14:35:660,-28.12,73.50
4.45,29.30,17:14:35:790,-13.02,70.15
2.95,52.03,17:14:35:907,0.62,73.75
7.73,67.19,17:14:36:027,13.56,68.88
8.81,61.46,17:14:36:147,22.86,63.91
7.01,15.44,17:14:36:273,28.71,77.89
6.93,31.58,17:14:36:390,33.33,76.86
7.61,44.84,17:14:36:509,42.47,78.78
7.84,50.85,17:14:36:628,45.50,79.16
7.05,49.29,17:14:36:748,47.98,72.43
9.16,63.24,17:14:36:870,52.73,72.44
10.55,70.93,17:14:36:992,53.96,73.37
8.31,63.51,17:14:37:111,48.10,76.17
8.40,59.42,17:14:37:226,44.72,77.12
9.32,-43.98,17:14:37:350,32.29,94.91
8.79,56.08,17:14:37:468,20.44,67.41
8.66,58.77,17:14:37:588,11.62,71.69
3.17,120.64,17:14:37:713,-7.49,75.92
2.82,95.28,17:14:37:855,-15.18,74.48
4.06,49.46,17:14:37:977,-19.34,72.67
5.15,44.31,17:14:38:094,-25.08,68.83
5.74,30.19,17:14:38:215,-31.24,72.62
6.20,17.68,17:14:38:337,-34.80,71.14
6.74,10.83,17:14:38:463,-38.84,70.25
7.01,7.88,17:14:38:581,-44.73,70.96
6.89,7.28,17:14:38:707,-39.52,72.60
6.88,8.65,17:14:38:824,-36.03,72.69
6.84,17.42,17:14:38:957,-28.06,71.30
7.53,36.16,17:14:39:075,-16.37,71.94
4.95,62.49,17:14:39:205,-2.66,73.09
7.07,110.52,17:14:39:323,1.14,69.90
8.69,81.44,17:14:39:441,20.58,59.81
9.80,71.83,17:14:39:564,23.48,60.61
7.72,48.53,17:14:39:683,32.63,74.76
8.83,60.31,17:14:39:801,39.51,70.68
7.26,51.63,17:14:39:914,40.26,78.39
8.37,56.37,17:14:40:038,44.07,76.74
12.94,78.52,17:14:40:156,55.86,71.30
12.98,79.19,17:14:40:273,56.20,71.42
9.90,72.16,17:14:40:394,51.42,74.97
5.44,27.40,17:14:40:509,36.76,80.48
6.14,58.42,17:14:40:635,27.42,66.34
9.56,63.27,17:14:40:750,25.22,63.83
4.79,28.64,17:14:40:870,8.55,69.85
4.11,39.33,17:14:40:993,1.44,69.88
3.35,36.63,17:14:41:114,-9.68,69.63
4.77,32.06,17:14:41:229,-14.78,70.19
6.03,30.18,17:14:41:346,-22.48,67.01
6.34,22.98,17:14:41:469,-31.99,68.81
7.03,16.18,17:14:41:594,-34.02,69.06
7.36,3.89,17:14:41:711,-39.16,69.05
6.94,-12.09,17:14:41:843,-44.17,70.12
6.85,-13.27,17:14:41:976,-44.60,70.23
6.68,-11.63,17:14:42:097,-42.10,70.23
6.18,-0.04,17:14:42:214,-31.07,72.34
5.84,25.37,17:14:42:336,-22.56,66.32
5.43,39.49,17:14:42:460,-13.46,70.54
3.75,72.04,17:14:42:587,-2.71,69.67
5.11,75.97,17:14:42:710,10.62,69.57
11.20,76.78,17:14:42:831,26.02,55.00
10.51,69.78,17:14:42:945,29.00,60.93
7.76,55.78,17:14:43:072,40.02,68.58
6.96,37.02,17:14:43:188,39.90,79.05
6.84,37.71,17:14:43:302,45.11,79.56
9.31,58.64,17:14:43:440,50.65,75.98
9.21,58.35,17:14:43:559,50.83,75.85
8.19,51.02,17:14:43:675,46.86,79.50
11.40,-59.95,17:14:43:808,22.14,90.03
9.43,57.05,17:14:43:937,21.77,63.02
5.31,12.20,17:14:44:058,12.25,71.92
2.16,61.22,17:14:44:182,-4.78,70.97
2.29,49.37,17:14:44:301,-14.23,72.88
4.39,40.51,17:14:44:416,-20.33,70.38
5.04,28.71,17:14:44:541,-29.53,65.92
6.18,19.00,17:14:44:663,-32.82,68.64
6.69,9.86,17:14:44:788,-37.90,67.17
6.47,0.88,17:14:44:908,-39.67,67.78
6.45,0.26,17:14:45:044,-39.68,67.86
6.37,3.36,17:14:45:169,-35.80,68.05
6.44,23.22,17:14:45:296,-20.43,65.98
3.92,51.52,17:14:45:417,-6.70,68.33
6.17,83.70,17:14:45:544,10.70,69.40
8.87,70.10,17:14:45:665,20.22,58.05
6.82,37.39,17:14:45:781,32.36,73.98
7.95,48.80,17:14:45:901,38.29,73.23
9.67,61.36,17:14:46:026,51.20,77.05
11.35,72.90,17:14:46:143,53.62,74.18
12.12,76.84,17:14:46:265,54.26,73.07
7.10,54.56,17:14:46:380,44.13,76.83
8.44,54.34,17:14:46:504,42.33,73.08
9.09,56.53,17:14:46:630,27.25,68.13
8.07,55.72,17:14:46:750,17.34,68.78
5.78,41.89,17:14:46:873,8.26,71.94
3.34,60.20,17:14:46:993,-2.73,65.26
4.34,62.74,17:14:47:116,-20.62,54.35
4.86,39.29,17:14:47:239,-20.36,66.55
5.85,30.32,17:14:47:369,-25.20,64.30
6.65,29.33,17:14:47:490,-33.03,65.61
7.33,17.80,17:14:47:606,-37.19,66.54
7.01,6.54,17:14:47:724,-37.81,68.07
7.20,6.82,17:14:47:850,-37.07,68.17
6.94,12.23,17:14:47:976,-25.34,70.92
5.63,24.66,17:14:48:096,-17.17,70.09
3.81,45.87,17:14:48:220,-4.32,69.00
4.66,46.74,17:14:48:344,15.24,67.33
8.70,44.17,17:14:48:467,25.00,64.35
7.87,41.73,17:14:48:584,30.86,71.19
7.96,46.57,17:14:48:706,34.00,71.16
7.63,46.81,17:14:48:820,44.89,78.30
7.52,51.31,17:14:48:937,45.96,77.73
7.85,49.69,17:14:49:065,44.08,78.58
8.11,38.47,17:14:49:180,26.96,75.73
11.17,56.94,17:14:49:304,23.83,63.71
8.01,46.76,17:14:49:422,8.39,69.29
3.24,53.20,17:14:49:536,-3.39,74.75
3.06,85.69,17:14:49:659,-10.56,69.12
4.11,63.41,17:14:49:775,-16.73,69.51
5.84,40.03,17:14:49:908,-25.51,66.23
6.32,25.19,17:14:50:038,-30.06,68.16
6.44,15.94,17:14:50:157,-33.95,69.29
7.40,9.62,17:14:50:275,-38.65,68.40
7.55,2.19,17:14:50:409,-42.73,68.42
7.60,-1.84,17:14:50:542,-47.06,67.76
7.66,-4.38,17:14:50:664,-45.33,69.62
7.43,-9.76,17:14:50:789,-44.58,69.34
7.51,-9.75,17:14:50:908,-44.10,68.98
7.40,-7.15,17:14:51:033,-40.66,70.29
7.40,-2.07,17:14:51:164,-32.71,72.07
7.84,24.50,17:14:51:284,-23.50,64.92
7.63,39.84,17:14:51:412,-15.13,68.24
5.35,64.09,17:14:51:547,-5.16,66.79
5.78,59.79,17:14:51:670,8.13,66.37
11.20,69.40,17:14:51:802,24.68,59.67
8.11,68.07,17:14:51:922,27.82,58.35
5.54,15.85,17:14:52:046,38.88,80.92
11.05,65.78,17:14:52:195,52.40,73.89
12.36,80.32,17:14:52:336,55.08,69.56
9.97,67.40,17:14:52:481,47.51,73.95
7.96,55.95,17:14:52:612,39.06,72.18
7.89,52.04,17:14:52:740,26.87,64.66
7.44,49.38,17:14:52:856,17.28,69.27
4.41,40.65,17:14:52:976,0.31,68.71
3.57,33.31,17:14:53:103,-12.52,70.42
4.24,30.70,17:14:53:224,-22.74,68.80
5.71,23.68,17:14:53:350,-28.37,66.61
6.79,12.72,17:14:53:470,-34.33,69.16
7.72,6.55,17:14:53:600,-37.82,68.79
8.04,-6.60,17:14:53:727,-43.36,69.09
7.82,-9.55,17:14:53:846,-45.35,69.56
7.89,-12.64,17:14:53:974,-44.90,70.28
8.18,-8.92,17:14:54:094,-39.30,71.47
8.71,5.82,17:14:54:218,-31.76,71.73
7.68,13.02,17:14:54:344,-20.23,67.62
6.36,32.70,17:14:54:473,-9.68,70.04
4.50,39.77,17:14:54:592,-0.30,69.55
5.46,63.56,17:14:54:713,8.00,58.54
9.04,61.37,17:14:54:834,20.33,61.26
11.05,62.59,17:14:54:947,27.54,62.11
8.76,66.02,17:14:55:071,31.73,61.50
7.80,-21.94,17:14:55:185,34.56,81.10
10.38,64.45,17:14:55:307,45.89,72.98
9.93,65.14,17:14:55:423,46.69,74.71
7.59,63.19,17:14:55:540,47.86,67.71
11.74,82.33,17:14:55:654,55.71,70.63
9.22,71.75,17:14:55:766,45.91,72.93
6.66,57.14,17:14:55:882,40.16,81.85
6.17,-22.85,17:14:56:006,24.75,81.54
10.83,64.69,17:14:56:134,26.71,62.42
6.76,34.73,17:14:56:254,13.03,70.08
2.23,78.67,17:14:56:376,-2.06,73.56
3.13,49.39,17:14:56:498,-10.73,70.98
4.78,42.04,17:14:56:620,-15.10,71.96
5.49,30.76,17:14:56:739,-22.11,70.24
5.72,20.57,17:14:56:866,-32.45,66.38
6.91,16.59,17:14:56:989,-34.44,68.79
7.71,6.89,17:14:57:116,-39.63,67.39
7.85,0.81,17:14:57:242,-43.41,67.40
7.83,0.30,17:14:57:361,-43.63,68.07
7.85,-2.07,17:14:57:484,-40.10,68.28
7.74,6.50,17:14:57:608,-27.70,70.76
7.16,21.49,17:14:57:729,-14.75,71.08
5.33,38.97,17:14:57:857,-8.34,68.63
4.25,38.31,17:14:57:972,4.47,69.12
4.91,42.16,17:14:58:091,9.56,66.58
7.90,52.44,17:14:58:207,18.70,65.04
9.90,60.87,17:14:58:342,25.77,63.06
9.48,59.15,17:14:58:470,39.07,66.73
8.82,57.88,17:14:58:588,44.87,73.77
9.95,63.63,17:14:58:704,51.00,74.50
9.86,61.79,17:14:58:823,50.36,74.46
10.63,56.91,17:14:58:941,44.79,73.28
6.91,38.52,17:14:59:057,36.59,73.88
10.33,58.89,17:14:59:181,25.18,62.96
10.14,59.44,17:14:59:306,13.61,67.75
4.37,53.73,17:14:59:423,-0.27,73.15
3.94,44.49,17:14:59:537,-11.94,70.69
5.19,34.17,17:14:59:655,-26.00,63.74
6.40,24.10,17:14:59:776,-30.56,66.74
7.09,14.20,17:14:59:895,-32.64,66.60
8.51,11.82,17:15:00:028,-36.26,69.27
8.24,-1.39,17:15:00:152,-41.48,70.30
8.32,-4.16,17:15:00:271,-44.29,71.35
8.38,-5.45,17:15:00:391,-43.94,71.49
8.47,-3.99,17:15:00:509,-42.69,71.28
8.42,-1.96,17:15:00:631,-38.44,71.93
8.40,8.37,17:15:00:761,-29.15,69.32
7.35,18.44,17:15:00:887,-21.40,68.43
5.61,37.14,17:15:01:004,-7.45,70.55
5.54,37.87,17:15:01:136,9.76,71.35
9.65,58.83,17:15:01:265,21.82,62.77
8.34,45.91,17:15:01:382,29.88,71.92
9.28,58.84,17:15:01:500,45.34,74.92
8.90,64.53,17:15:01:622,49.34,69.73
12.67,76.25,17:15:01:742,55.17,72.58
12.84,76.16,17:15:01:874,56.17,72.23
12.06,78.98,17:15:01:994,54.50,72.79
10.35,70.58,17:15:02:109,48.69,72.84
6.94,15.39,17:15:02:235,34.07,76.69
9.35,60.75,17:15:02:364,20.72,65.77
5.47,30.13,17:15:02:495,6.18,74.33
3.34,68.33,17:15:02:621,-8.06,73.54
4.61,44.35,17:15:02:744,-17.17,71.41
5.44,23.17,17:15:02:887,-25.31,69.39
6.74,22.00,17:15:03:018,-33.67,68.94
7.62,12.74,17:15:03:139,-38.30,72.22
7.20,2.79,17:15:03:263,-40.42,73.07
6.86,-2.36,17:15:03:386,-42.08,75.40
7.14,-4.81,17:15:03:512,-40.19,75.75
7.96,7.62,17:15:03:634,-33.55,73.85
7.66,13.28,17:15:03:758,-24.99,69.48
6.92,26.97,17:15:03:872,-14.91,72.22
5.88,37.03,17:15:03:991,-4.45,71.83
6.04,29.35,17:15:04:112,6.29,73.55
6.32,31.83,17:15:04:227,17.19,68.09
11.23,69.83,17:15:04:343,24.31,62.64
11.63,63.77,17:15:04:468,37.80,66.94
8.94,56.28,17:15:04:589,42.88,74.65
8.33,55.47,17:15:04:716,44.18,76.80
8.69,56.37,17:15:04:832,45.10,77.94
10.01,62.02,17:15:04:952,39.12,74.84
8.61,50.61,17:15:05:069,28.52,69.47
8.35,57.85,17:15:05:193,15.61,64.15
4.87,47.40,17:15:05:316,5.94,70.10
4.15,52.32,17:15:05:438,-5.54,71.84
4.67,43.50,17:15:05:557,-13.27,72.32
6.60,35.77,17:15:05:674,-23.38,70.29
6.77,27.60,17:15:05:792,-30.11,67.87
6.54,6.48,17:15:05:911,-35.97,74.87
7.39,3.55,17:15:06:036,-42.23,73.90
8.02,-8.31,17:15:06:168,-45.85,74.33
8.89,-13.46,17:15:06:287,-46.17,74.60
8.98,-13.95,17:15:06:418,-45.29,75.28
8.82,-13.94,17:15:06:543,-42.46,77.17
8.58,-6.98,17:15:06:670,-37.84,74.87
7.80,6.85,17:15:06:815,-30.22,69.94
7.30,23.19,17:15:06:949,-21.67,62.83
5.25,42.40,17:15:07:070,-9.08,65.63
5.36,34.68,17:15:07:188,5.53,70.62
9.85,57.63,17:15:07:320,20.59,59.57
8.65,59.84,17:15:07:444,36.38,67.72
6.47,40.84,17:15:07:557,41.27,77.10
10.04,76.77,17:15:07:675,47.70,71.21
9.21,72.81,17:15:07:795,48.24,73.45
8.92,73.66,17:15:07:908,47.58,74.01
6.97,82.21,17:15:08:023,39.51,67.00
5.29,66.55,17:15:08:139,32.38,66.21
9.44,64.24,17:15:08:256,28.58,69.39
8.68,64.19,17:15:08:373,13.21,69.27
4.99,47.85,17:15:08:505,-2.87,69.23
4.60,49.55,17:15:08:622,-9.39,70.49
5.24,34.89,17:15:08:737,-19.73,75.10
