Timestamp,Kinect_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,Kinect_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,13.54,39.10,19:17:17:567,-8.49,86.11
14.16,46.90,19:17:18:169,-11.86,89.93
11.09,32.30,19:17:18:375,-13.93,92.76
12.83,38.48,19:17:18:720,-14.97,90.61
12.15,-67.41,19:17:18:905,-18.70,109.24
13.44,40.92,19:17:19:074,-15.88,89.07
12.82,36.73,19:17:19:193,-15.62,89.62
11.86,28.60,19:17:19:327,-15.85,90.96
12.45,29.61,19:17:19:457,-16.09,90.03
12.59,23.55,19:17:19:586,-15.98,88.41
13.64,33.60,19:17:19:719,-16.73,88.03
12.77,28.53,19:17:20:236,-16.34,89.35
13.33,31.94,19:17:20:378,-16.00,88.63
13.41,33.14,19:17:20:498,-15.88,88.45
13.51,33.11,19:17:20:618,-15.67,88.37
13.40,35.03,19:17:20:745,-15.50,88.43
13.50,35.43,19:17:20:863,-15.40,88.48
13.47,35.97,19:17:20:986,-14.99,88.68
14.04,39.08,19:17:21:113,-14.39,88.19
14.22,40.47,19:17:21:235,-13.94,88.31
13.01,33.66,19:17:21:363,-13.38,88.02
13.05,36.49,19:17:21:494,-13.31,88.76
14.29,47.40,19:17:21:626,-14.12,88.60
14.26,47.06,19:17:21:760,-13.46,88.74
10.84,32.05,19:17:21:900,-13.82,90.98
12.72,39.14,19:17:22:031,-15.73,89.27
15.88,17.89,19:17:22:185,-26.17,76.41
19.43,5.72,19:17:22:307,-38.40,74.96
21.27,4.34,19:17:22:450,-47.64,72.12
22.84,-2.42,19:17:22:594,-57.50,69.81
24.22,-5.66,19:17:22:734,-63.85,65.52
24.50,-5.63,19:17:22:868,-62.63,64.34
23.07,-3.27,19:17:22:999,-51.93,70.28
19.68,3.23,19:17:23:128,-34.94,75.07
15.73,24.23,19:17:23:266,-22.75,83.54
15.04,13.88,19:17:23:405,2.29,87.81
25.25,22.10,19:17:23:534,29.64,92.66
23.31,32.02,19:17:23:664,33.72,92.41
22.87,30.94,19:17:23:798,36.83,93.23
22.90,31.34,19:17:23:930,37.13,92.95
25.72,41.04,19:17:24:067,32.52,88.97
22.45,18.73,19:17:24:199,18.71,84.30
14.74,47.81,19:17:24:332,-11.83,87.52
6.73,-27.79,19:17:24:458,-27.92,98.58
8.82,-44.81,19:17:24:595,-37.90,98.40
5.35,-32.71,19:17:24:716,-46.58,90.94
10.55,-41.05,19:17:24:850,-50.58,94.25
13.45,-47.29,19:17:24:974,-54.28,94.82
12.43,-44.01,19:17:25:110,-54.97,92.86
11.26,-44.01,19:17:25:246,-51.75,93.49
11.04,-48.52,19:17:25:389,-40.83,96.56
6.23,-15.70,19:17:25:521,-30.80,91.70
14.30,42.91,19:17:25:644,-9.24,84.62
19.61,32.01,19:17:25:767,10.72,78.89
22.60,23.62,19:17:25:894,30.33,79.27
21.41,27.46,19:17:26:026,35.40,86.62
23.68,59.82,19:17:26:154,48.39,84.67
23.52,59.94,19:17:26:290,48.58,84.50
23.51,53.87,19:17:26:425,46.65,84.07
24.29,52.15,19:17:26:554,42.69,83.46
24.55,-12.83,19:17:26:692,11.78,104.01
14.53,46.85,19:17:26:825,-2.56,93.42
12.44,41.92,19:17:26:951,-14.90,89.62
5.07,-20.15,19:17:27:089,-29.96,96.19
7.91,-44.53,19:17:27:220,-37.90,97.14
8.50,-40.25,19:17:27:348,-47.54,92.86
13.26,-51.18,19:17:27:474,-51.54,95.02
12.72,-54.02,19:17:27:617,-53.79,94.49
10.10,-52.19,19:17:27:756,-53.69,93.96
10.98,-51.53,19:17:27:889,-42.30,97.24
6.69,-20.18,19:17:28:019,-30.17,92.97
11.41,45.28,19:17:28:151,-11.92,88.19
16.22,30.38,19:17:28:281,12.94,82.56
21.90,17.84,19:17:28:400,27.39,83.13
20.78,22.21,19:17:28:530,31.33,86.83
22.04,49.50,19:17:28:663,43.87,87.90
22.82,58.87,19:17:28:802,47.03,84.65
22.00,48.60,19:17:28:925,43.97,87.53
24.49,51.53,19:17:29:058,41.42,85.47
24.70,13.00,19:17:29:191,14.03,83.12
11.39,32.28,19:17:29:309,-4.32,88.67
12.53,40.80,19:17:29:439,-16.17,91.33
14.52,19.16,19:17:29:573,-21.20,77.22
15.43,15.03,19:17:29:726,-31.97,75.79
19.95,8.00,19:17:29:874,-43.86,71.36
21.46,4.57,19:17:30:009,-51.97,67.99
21.86,3.01,19:17:30:146,-53.25,67.72
21.94,3.12,19:17:30:273,-49.94,68.75
20.28,6.14,19:17:30:400,-37.43,72.31
18.81,9.91,19:17:30:529,-27.50,74.19
9.87,32.71,19:17:30:671,-19.67,83.18
15.51,19.51,19:17:30:799,2.33,85.32
22.07,21.77,19:17:30:923,16.22,71.22
22.56,20.42,19:17:31:043,23.18,82.88
25.03,47.63,19:17:31:173,37.17,84.65
24.94,48.29,19:17:31:302,42.47,84.59
24.51,48.32,19:17:31:437,44.23,83.08
26.41,49.84,19:17:31:562,37.36,83.12
22.39,17.53,19:17:31:687,23.56,80.81
7.58,38.09,19:17:31:814,-6.54,84.38
10.52,39.27,19:17:31:953,-17.00,91.04
13.92,34.62,19:17:32:095,-25.59,86.28
4.88,-35.61,19:17:32:228,-46.17,91.47
10.13,-44.33,19:17:32:359,-50.12,95.88
12.03,-39.45,19:17:32:493,-55.12,91.65
12.11,-44.83,19:17:32:629,-54.97,92.41
10.86,-45.65,19:17:32:766,-54.20,92.60
9.86,-45.95,19:17:32:906,-49.48,94.59
8.00,-32.55,19:17:33:041,-39.68,95.55
5.16,-7.38,19:17:33:167,-28.38,90.37
9.34,50.42,19:17:33:300,-10.22,88.43
28.55,50.81,19:17:33:435,28.81,73.68
25.39,44.71,19:17:33:558,35.77,83.24
24.02,45.72,19:17:33:690,42.38,85.36
21.24,39.67,19:17:33:821,41.92,88.14
21.80,41.94,19:17:33:950,42.69,87.13
25.14,51.32,19:17:34:090,42.89,81.95
27.74,49.84,19:17:34:217,32.30,78.71
9.28,58.78,19:17:34:346,-8.62,94.85
11.69,39.56,19:17:34:473,-19.98,86.08
14.92,21.28,19:17:34:594,-27.70,73.76
15.87,17.10,19:17:34:731,-35.71,71.79
17.03,8.44,19:17:34:869,-44.97,71.25
19.31,6.05,19:17:35:005,-49.97,68.87
19.66,4.53,19:17:35:155,-50.36,68.38
19.37,3.75,19:17:35:294,-45.62,70.58
18.01,9.33,19:17:35:434,-29.76,73.47
16.66,40.79,19:17:35:565,-19.45,78.68
12.75,45.42,19:17:35:689,-11.39,83.19
19.91,16.72,19:17:35:835,16.56,80.23
19.61,25.10,19:17:35:977,27.60,75.56
21.69,41.43,19:17:36:101,38.72,83.96
19.64,32.11,19:17:36:230,43.58,88.11
19.30,35.42,19:17:36:368,42.38,82.55
22.36,44.72,19:17:36:500,44.00,84.66
25.24,50.09,19:17:36:628,34.52,81.27
27.04,48.02,19:17:36:753,27.43,77.29
13.73,14.93,19:17:36:879,1.55,82.75
9.40,34.03,19:17:37:012,-14.90,87.28
5.18,-25.33,19:17:37:146,-31.03,90.31
5.03,-28.20,19:17:37:269,-40.66,88.39
8.18,-41.17,19:17:37:399,-49.09,86.64
10.43,-44.56,19:17:37:531,-53.88,88.83
10.72,-39.68,19:17:37:665,-54.74,87.24
10.19,-40.03,19:17:37:791,-53.93,87.82
9.73,-40.60,19:17:37:936,-46.90,91.33
6.36,-31.79,19:17:38:084,-36.37,94.01
17.74,51.64,19:17:38:209,-18.21,79.36
11.34,55.07,19:17:38:335,-8.70,90.04
21.03,26.93,19:17:38:461,17.99,80.08
22.20,25.15,19:17:38:590,29.34,81.45
20.71,30.56,19:17:38:719,31.70,84.16
19.73,38.41,19:17:38:864,44.21,86.91
19.10,36.77,19:17:38:994,42.45,84.02
21.51,45.98,19:17:39:123,42.80,84.86
26.15,53.40,19:17:39:249,37.68,81.63
21.47,24.98,19:17:39:376,15.46,81.44
12.81,58.39,19:17:39:507,-10.28,87.64
12.84,24.09,19:17:39:628,-17.20,84.53
13.74,20.07,19:17:39:765,-26.91,77.53
16.88,10.87,19:17:39:902,-41.30,77.84
19.79,7.49,19:17:40:040,-48.19,75.96
21.59,3.17,19:17:40:177,-54.11,71.91
22.44,0.57,19:17:40:304,-56.96,70.49
22.50,0.98,19:17:40:438,-56.08,70.81
22.15,2.92,19:17:40:568,-47.57,72.96
20.05,6.40,19:17:40:707,-34.43,75.55
15.96,8.83,19:17:40:832,-22.99,77.20
12.53,41.13,19:17:40:971,-13.75,89.31
25.35,7.15,19:17:41:113,22.72,80.68
22.38,20.71,19:17:41:242,29.28,82.87
20.51,26.62,19:17:41:366,36.67,84.88
19.52,31.59,19:17:41:490,44.69,88.20
20.23,32.09,19:17:41:612,46.37,87.62
20.11,32.89,19:17:41:737,42.26,83.24
20.03,32.20,19:17:41:866,34.21,85.36
25.02,36.24,19:17:42:001,27.34,87.14
14.28,20.53,19:17:42:142,0.41,83.33
12.22,41.66,19:17:42:262,-18.72,90.67
15.29,22.06,19:17:42:379,-26.53,75.74
17.16,9.37,19:17:42:508,-39.75,77.10
19.17,4.66,19:17:42:638,-49.94,76.12
21.02,1.18,19:17:42:767,-53.63,74.06
21.07,3.54,19:17:42:901,-53.05,73.71
20.88,5.06,19:17:43:039,-48.45,74.77
19.51,6.09,19:17:43:174,-40.12,76.62
17.33,9.93,19:17:43:293,-28.50,76.56
15.20,16.83,19:17:43:427,-15.68,75.34
11.70,48.14,19:17:43:547,-13.70,84.83
13.83,21.62,19:17:43:676,5.26,84.82
20.51,29.17,19:17:43:797,23.31,76.33
25.22,50.09,19:17:43:931,38.21,81.69
20.34,35.74,19:17:44:073,39.75,81.55
23.86,60.87,19:17:44:205,53.52,81.62
23.76,62.05,19:17:44:342,52.93,81.21
22.95,52.99,19:17:44:468,46.44,82.75
